url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://food-nrw.de/index.php/firmenportrait-landesehrenpreis-2011,defacement,1,65,food-nrw.de,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,4,51,0,0
http://ekino-neureut.de/index.php?option=com_weblinks&view=weblink&id=6:kirchenmusik-im-dekanat&catid=19:allgemein,defacement,1,114,ekino-neureut.de,0,1,3,4,2,0,0,0,0,0,0,0,1,1,0,3,91,0,0
http://mylust.com/videos/203887/great-looking-teen-with-big-natural-tits-knows-how-to-give-good-head/,benign,0,101,mylust.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,6,75,1,0
http://torcache.net/torrent/EB0657204A5CD6B1CF06523B5F8F77D8BD02EF25.torrent?title=[kickass.to]desktop.wallpapers.miscellaneous.1680x1050.2560x1600.86.p.2015.jpg,benign,0,161,torcache.net,0,1,0,1,11,0,0,0,0,0,0,0,1,1,0,46,95,0,0
http://applerugs.co.uk/rugs/product_reviews.php?products_id=970&osCsid=8dd59c825746c7ea64549f74628a4afe?cPath=1?cPath=1,malware,1,119,applerugs.co.uk,0,3,0,4,3,0,0,0,0,0,0,0,1,1,0,26,75,0,0
http://macedonia-extreme.com/index.php/jeep-safari-category/46-jeep-safari/121-explore-macedonia-by-4x4,defacement,1,103,macedonia-extreme.com,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,7,78,0,0
http://istituto-montessori.it/index.php?view=article&id=37:corso-rac&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=37,defacement,1,141,istituto-montessori.it,0,1,2,8,2,0,0,0,0,0,0,0,1,1,0,5,110,0,0
http://strongercell.com/index.php/component/mailto/index.html?tmpl=component&link=ccc19dcced4682ca4f381c7de05b031c3a160338,defacement,1,122,strongercell.com,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,23,85,0,0
http://acard4u.co.uk/index.php?manufacturers_id=6=Stix-2&op=list&sort=2a&action=buy_now&products_id=44,malware,1,102,acard4u.co.uk,0,1,1,6,3,0,0,0,0,0,0,0,1,1,0,6,74,0,0
http://ccimb.com.br/ccimb/missao-e-objetivos.html,defacement,1,49,ccimb.com.br,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://themeforest.net/item/miao-fashion-blog-magazine-wordpress-theme/full_screen_preview/11170534,benign,0,99,themeforest.net,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,8,76,0,0
http://bukitesveiki.lt/straipsniai-pranesimai/pranesimai/274-mano-guru?tmpl=component&print=1&layout=default&page=,defacement,1,114,bukitesveiki.lt,0,1,3,4,1,0,0,0,0,0,0,0,1,1,0,4,92,0,0
http://viva-sport.com/index.php?page=shop.browse&category_id=1&option=com_virtuemart&Itemid=54,defacement,1,94,viva-sport.com,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,3,73,1,0
http://longagnani.it/smaltimento.html,defacement,1,37,longagnani.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://archive.thenorthernecho.co.uk/2002/4/24/137785.html,malware,1,58,archive.thenorthernecho.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,34,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify5.id8-eu.net/identify-customer=3KyLyRTvbpm4p4sbMbDMB9BBjFAEvNSCrIME51J0yHmtj9885ZKRBDjUuVs4WT1NniP2qiLBWCLwhME9WhH89cEeDQx8G3Rksmcc/,phishing,1,198,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify5.id8-eu.net,0,0,3,1,10,0,0,0,0,0,0,0,1,1,0,21,158,0,0
http://spiritata.nl/concertdata,defacement,1,31,spiritata.nl,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://putlocker.is/watch-disney-parks-christmas-day-parade-online-free-putlocker.html,benign,0,86,putlocker.is,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,0,72,0,0
http://cprpcrepair.com/hotmail/01e2ef704184fbbcaacd4f88092fc155/,phishing,1,64,cprpcrepair.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18,39,0,0
http://consumers-insuranceagency.com/index.html,defacement,1,47,consumers-insuranceagency.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://prospectparkquietskies.org/contact/form/3.html?random=0,defacement,1,62,prospectparkquietskies.org,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,50,0,0
http://primariaaxente.ro/index.php?option=com_content&view=article&id=51&Itemid=57,defacement,1,82,primariaaxente.ro,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,63,0,0
http://rv-bann.de/x.txt,defacement,1,23,rv-bann.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,16,0,0
http://mo-artworks.com/component/user/reset,defacement,1,43,mo-artworks.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://acts17leadership.com/wp-admin/css/gmailen_webmail.htm,phishing,1,60,acts17leadership.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,48,0,0
https://wordpress.org/news/wp-content/plugins/jetpack/_inc/genericons/genericons/genericons.css?ver=3.1,benign,0,103,wordpress.org,0,1,1,1,3,0,0,0,0,0,0,0,1,1,1,2,83,0,0
http://farsgp.com/index.php?option=com_content&view=article&id=78&Itemid=94,defacement,1,75,farsgp.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,56,0,0
http://negentis.com/azienda/jobs,defacement,1,32,negentis.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://thenextweb.com/in/2014/11/13/uber-introduces-paytm-digital-wallet-payments-india-response-new-e-commerce-ruling/gtm.start/gtm.js,benign,0,135,thenextweb.com,0,0,11,0,3,0,0,0,0,0,0,0,1,1,0,8,103,0,0
http://giphy.com/services/oembed/?url=http://media.giphy.com/media/XwMPkhWiqKVhe/giphy.gif,benign,0,90,giphy.com,0,1,0,1,4,0,0,0,0,0,0,0,2,1,0,0,72,0,0
http://thenextweb.com/apps/2011/07/24/the-complete-list-of-top-instagram-apps/gtm.start/,benign,0,88,thenextweb.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,8,62,0,0
http://briard-stark.de/unsere-briard-welpen/19-m-wurf.html,defacement,1,58,briard-stark.de,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,2,44,0,0
http://censor.net.ua/resonance/334822/evgeniyi_gendin_a_tut_vyglyanulo_fashistskogitlerovskoe_putinskoe_nutro_i_dnepr_podumal_nu_ego_nafig,benign,0,138,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,6,111,0,0
http://fitasylum.com/index.php/product-reviews/1-on-1s/shoulder-and-arms-mc2,defacement,1,76,fitasylum.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,3,58,0,0
http://interpark.com/displaycorner/FreeMarket.do?_method=itemAreaList&area1=%EC%9D%B8%EC%B2%9C%EA%B4%91%EC%97%AD%EC%8B%9C&area2=%EC%98%B9%EC%A7%84%EA%B5%B0,benign,0,155,interpark.com,0,1,0,3,2,0,24,0,0,0,0,0,1,1,0,21,96,0,0
http://theplumbingdoctor.net/commpak-pre-engineered-systems/rheem-commpak-pre-engineered-systems.html,defacement,1,101,theplumbingdoctor.net,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,0,87,0,0
http://moustoir-ac.fr/service_public/service_public.php,defacement,1,55,moustoir-ac.fr,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://malsaker.nu/slottet/bertas-cafe/2,defacement,1,40,malsaker.nu,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,31,0,0
http://aboveandbeyondhousekeeping.com/index.php/contact/3-aboveandbeyondcontacts/5-sales,defacement,1,88,aboveandbeyondhousekeeping.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,2,75,0,0
http://drscottstoll.com/sejeal.jpg,defacement,1,34,drscottstoll.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://guenther-heizung-sanitaer.de/index.php?option=com_content&view=article&id=6&Itemid=5,defacement,1,91,guenther-heizung-sanitaer.de,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,2,72,0,0
http://hsv-deswalm.nl/index.php?option=com_phocagallery&view=category&id=1&Itemid=70&lang=nl,defacement,1,92,hsv-deswalm.nl,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,3,71,0,0
http://buzzfil.net/m/show-art/ils-etaient-loin-de-s-imaginer-que-le-hibou-allait-faire-ceci-quand-ils-filmaient-2.html,benign,0,118,buzzfil.net,0,0,16,0,2,0,0,0,0,0,0,0,1,1,0,1,93,0,0
http://pitchfork.com/features/interviews/9629-coming-of-age-on-the-flipside-mikal-cronins-fantastically-relatable-sort-of-concept-album/,benign,0,136,pitchfork.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,4,110,0,0
http://tostaduriatalca.cl/index.php?option=com_content&view=article&id=4&Itemid=29,defacement,1,82,tostaduriatalca.cl,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,64,0,0
http://creche-hermonville.com/index.php?option=com_xmap&sitemap=1&Itemid=50&fontstyle=f-smaller,defacement,1,95,creche-hermonville.com,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,3,75,0,0
http://superuser.com/questions/857576/custom-built-pc-gets-momentary-power-and-immediately-shuts-down,benign,0,101,superuser.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,6,79,0,0
http://9779.info/%E5%B0%8F%E5%AD%A6%E7%94%9F%E5%85%AD%E4%B8%80%E5%89%AA%E8%B4%B4%E7%94%BB/,malware,1,90,9779.info,0,0,0,0,1,0,24,0,0,0,0,0,1,1,0,29,31,0,0
http://203.114.112.155/joomla15/images/stories/food/main/sfr.fr/auth0user.cgidate=78DFG767DF6/SFR/SFR-3.html,phishing,1,108,,0,0,1,1,6,0,0,0,0,0,0,0,1,1,0,22,66,0,1
http://bongda88.info/dan-sieu-sao-the-gioi-xung-xinh-vay-ao-khoe-sac-tren-tham-do-lhp-cannes/,benign,0,93,bongda88.info,0,0,15,0,1,0,0,0,0,0,0,0,1,1,0,2,70,0,0
http://photoremote.de/newsletterarchiv,defacement,1,38,photoremote.de,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://prodoss.net/.apple/4e18ce30d780b04d9d568675b3dfbac3/,phishing,1,59,prodoss.net,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,19,32,0,0
http://fdp-muenchen-west.de/index.php?limitstart=24,defacement,1,51,fdp-muenchen-west.de,0,1,2,1,2,0,0,0,0,0,0,0,1,1,0,2,39,0,0
http://olx.pl/i2/muzyka-edukacja/kursy-warsztaty/kursy-komputerowe/muzyka-edukacja/kursy-warsztaty/kursy-komputerowe,benign,0,116,olx.pl,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,1,98,0,0
http://dhc-sport.com/index.php?option=com_virtuemart&page=shop.browse&category_id=38&Itemid=53,defacement,1,94,dhc-sport.com,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,4,72,1,0
http://pastehtml.com/view/ba84avisb.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://momoshop.com.tw/category/LgrpCategory.jsp?l_code=1902800000&FTOOTH=19&Area=tooth&mdiv=1000100000-bt_0_197_19&ctype=B,benign,0,123,momoshop.com.tw,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,28,72,0,0
http://rendeck.com/index.php/en,defacement,1,31,rendeck.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,24,0,0
http://2duwo.com/index.php/en/bestelonzecd,defacement,1,42,2duwo.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,33,0,0
http://akhbarelyom.com/news/newdetails/411096/1/%D8%A3%D9%87%D8%A7%D9%84%D9%8A-%D9%82%D8%B1%D9%8A%D8%A9-%D9%88.html,benign,0,115,akhbarelyom.com,0,0,2,0,2,0,20,0,0,0,0,0,1,1,0,31,52,0,0
http://comercialaranguiz.cl/wp-admin/maint/ben/a7690843e8792c1d3b385c5079a8fe40,phishing,1,79,comercialaranguiz.cl,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,23,47,0,0
http://tochnogopvakantie.nl/reizen/t-De+Belgische+Ardennen+Vakantiepark+Les+Doyards.html,defacement,1,88,tochnogopvakantie.nl,0,0,1,0,2,0,0,5,0,0,0,0,1,1,0,0,75,0,0
http://io9.com/how-lord-byrons-scandals-led-ada-lovelace-to-become-a-m-1698037237/templates/closure/,benign,0,100,io9.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,11,70,0,0
http://teknosima.it/index.php?option=com_content&view=article&id=12&Itemid=14,defacement,1,77,teknosima.it,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,58,0,0
http://onlineigri.net/sejeal.jpg,defacement,1,32,onlineigri.net,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://khabaronline.ir/(X(1)S(ip14m3xd2sehsdi0d3mx2imz))/detail/416422/Economy/financial-market,benign,0,95,khabaronline.ir,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,14,65,0,0
http://fancygaptourism.com/lodging-and-services/services,defacement,1,56,fancygaptourism.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://bigcinema.tv/tag/%D0%94%D0%B6%D0%B5%D0%B9%D0%BC%D1%81%20%D0%A0%D1%8D%D0%BD%D1%81%D0%BE%D0%BD,benign,0,99,bigcinema.tv,0,0,0,0,1,0,25,0,0,0,0,0,1,1,0,25,43,0,0
http://crosstownstation.com/cs/index.html?fontstyle=f-default,defacement,1,61,crosstownstation.com,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://alarmstore.com.br/index.php?option=com_content&view=article&id=44:seguranca-eletronica-e-tecnologia&Itemid=1,defacement,1,115,alarmstore.com.br,0,1,3,4,3,0,0,0,0,0,0,0,1,1,0,3,92,0,0
http://szokeihorgasztavak.hu/plugins/editors-xtd/index/readmore.html,phishing,1,68,szokeihorgasztavak.hu,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,58,0,0
http://irecommend.ru/content/aliexpress-1-pcs-wide-angle-macro-067x-camera-lens-mobile-phones-iphone-and-tablets-wholesal,benign,0,121,irecommend.ru,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,4,97,0,0
https://tune.pk/video/6037161/that-friend-who-takes-forever-to-open-the-door-by-danish-ali,benign,0,90,tune.pk,0,0,11,0,1,0,0,0,0,0,0,0,1,1,1,7,65,0,0
http://fishzone.co.za/index.php?page=shop.product_details&flypage=flypage.tpl&category_id=18&product_id=157&option=com_virtuemart&Itemid=1,defacement,1,138,fishzone.co.za,0,1,0,6,5,0,0,0,0,0,0,0,1,1,0,6,107,0,0
http://zuzatravel.pl/component/k2/item/83-warszawa-2-dni.html,defacement,1,61,zuzatravel.pl,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,4,45,0,0
"http://cigabin.com/component/option,com_rsform/Itemid,192/index.html",defacement,1,68,cigabin.com,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,3,53,0,0
https://prezi.com/support/article/sharing/sharing-a-prezi-from-your-iphone-or-ipad/,benign,0,83,prezi.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,1,0,67,0,0
http://egejewelry.com/index.php?option=com_content&view=article&id=58&Itemid=56,defacement,1,79,egejewelry.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://abyssinica.co.uk/_talk/0000273d.htm,malware,1,42,abyssinica.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,7,26,0,0
http://archives.li.man.ac.uk/ead/search/?operation=search&rsid=dc.title%20any/relevant/proxinfo%20%22Letters%20from%20Hester%20Lynch%20Piozzi%20and%20others%20to%20John%20Salusbury%20Piozzi%20Salusbury%22%20or/relevant/proxinfo%20dc.creator%20any/relevant/proxinfo%20%22Author:%20Hester%20Lynch%20Piozzi%20and%20others.%20Recipient:%20John%20Salusbury%20Piozzi%20Salusbury.%22&firstrec=7001&numreq=20&highlight=0,malware,1,412,archives.li.man.ac.uk,0,1,0,5,8,0,31,0,0,0,0,0,1,1,0,69,280,0,0
http://bckeepfit.nl/index.php?start=12,defacement,1,38,bckeepfit.nl,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,28,0,0
http://shantasells.com/blog/daily-realtor-news,defacement,1,46,shantasells.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://zuzatravel.pl/component/k2/item/70-krakรณw-zakopane-wycieczka-5-dni.html,defacement,1,79,zuzatravel.pl,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,4,61,0,0
http://platingroup.az/az/kitabxana.1,defacement,1,36,platingroup.az,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,28,0,0
http://enola.gr/events/13-eurovision-party-2010.html,defacement,1,52,enola.gr,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,6,36,0,0
http://k-9.com/index.php/k9staff/rescue-event,defacement,1,45,k-9.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,2,33,0,0
http://ayseteyze.com.tr/kurumsal-organizasyonlar.html,defacement,1,53,ayseteyze.com.tr,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://mueblesjulianjimenez.es/index.php?page=shop.browse&category_id=3&option=com_virtuemart&Itemid=4,defacement,1,102,mueblesjulianjimenez.es,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,2,83,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify5.id8-eu.net/identify-customer=rbpsMjR16N9MJMt9YkYawbxPCeyZphL4T1HNc1wsrksu0NsTtCgfBJoGc1g9cf0YElumPBWxaQxZmR7m4m1mqLNvlUX8tkuhbbEv/,phishing,1,198,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify5.id8-eu.net,0,0,3,1,10,0,0,0,0,0,0,0,1,1,0,17,162,0,0
http://jedchange.net/ddropbox/dropbox/,phishing,1,38,jedchange.net,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://xhamster.com/movies/3179534/junges_unerfahrenes_ding_wird_von_geiler_versauten_milf_verf.html?promo=1,benign,0,108,xhamster.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,8,82,0,0
http://censor.net.ua/video_news/335808/bratan_chistka_ryadov_nachinaetsya_v_gorlovku_42_grushnika_priletelo_rossiyiskie_spetsslujby_inspektiruyut,benign,0,145,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,8,117,0,0
http://egejewelry.com/index.php?option=com_rsgallery2&page=inline&id=21,defacement,1,71,egejewelry.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,3,55,0,0
http://mbdalmezun.com/index.php?option=com_phocagallery&view=detail&catid=64:kartepe-gezisi-2011&id=2345:6&tmpl=component&Itemid=33,defacement,1,131,mbdalmezun.com,0,1,2,6,2,0,0,0,0,0,0,0,1,1,0,13,95,0,0
http://hoaphatelectric.com/gioi-thieu/cac-phong-ban,defacement,1,51,hoaphatelectric.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://totesmeersalzgrotte.info/index.php?view=article&catid=38:angebote-mit-zuschuss&id=83:konditionenpreise&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=178,defacement,1,183,totesmeersalzgrotte.info,0,1,2,9,2,0,0,0,0,0,0,0,1,1,0,8,146,0,0
http://babal.net/women/view/1981/%D8%B3%D8%AD%D8%B1-%D8%A7%D9%84%D8%AC%D8%A7%D8%B0%D8%A8%D9%8A%D8%A9-%D9%88%D9%81%D9%86%D9%91-%D8%A7%D9%84%D8%A5%D8%BA%D8%B1%D8%A7%D8%A1-%D9%81%D9%8A-%D8%B9%D8%B7%D8%B1-NARCISO-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF,benign,0,245,babal.net,0,0,7,0,1,0,66,0,0,0,0,0,1,1,0,72,92,0,0
http://mediaset.it/mediasetextra/articoli/pasion-morena-le-trame-dal-16-al-20-febbraio_11327.shtml,benign,0,98,mediaset.it,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,9,72,0,0
http://krings.ro/index.php?view=article&catid=1:administrative&id=11:termeni-si-conditii&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=9,defacement,1,160,krings.ro,0,1,2,9,2,0,0,0,0,0,0,0,1,1,0,5,126,0,0
http://acard4u.co.uk/index.php?manufacturers_id=40=Pebbles%20Inc&op=list&page=1&sort=3a&action=buy_now&products_id=958,malware,1,118,acard4u.co.uk,0,1,0,7,3,0,1,0,0,0,0,0,1,1,0,10,84,0,0
http://fjordager-if.dk/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5mam9yZGFnZXItaWYuZGsvZm9yc2lkZS9ob3ZlZGJlc3R5cmVsc2Vu,defacement,1,139,fjordager-if.dk,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,12,114,0,0
http://feuerwehr-werl.de/index.php?option=com_reports2&Itemid=&view=show&id=595,defacement,1,79,feuerwehr-werl.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,59,0,0
http://gospelnet.fr/agenda/day.listevents/2013/01/14/45|38,defacement,1,58,gospelnet.fr,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,12,34,0,0
http://ekn-online.de/index.php?option=com_content&view=article&id=122&Itemid=72,defacement,1,79,ekn-online.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,5,58,0,0
http://vnic.co/khach-hang.html,defacement,1,30,vnic.co,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://metro.co.uk/2015/05/12/could-coldplay-be-planning-a-game-of-thrones-inspired-album-5193893/,benign,0,98,metro.co.uk,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,15,63,0,0
http://futurdecastello.es/index.php?option=com_content&view=article&id=48&Itemid=58,defacement,1,83,futurdecastello.es,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://istituto-montessori.it/index.php?option=com_content&view=article&id=25&Itemid=30,defacement,1,87,istituto-montessori.it,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,67,0,0
http://wandern-in-griechenland.de/fotogalerie/chios-lesbos/dodekanes-2,defacement,1,70,wandern-in-griechenland.de,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,1,58,0,0
http://fondazioneunivaq.it/component/mailto/index.html?tmpl=component&link=f7a66ee9b499d56d1914501eb5211fcfe40c1c01,defacement,1,115,fondazioneunivaq.it,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,25,78,0,0
http://bollucatml.k12.tr/index.php?option=com_content&view=article&id=76&Itemid=63,defacement,1,82,bollucatml.k12.tr,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,6,60,0,0
http://distractify.com/post/related/id/554cfa704a0c4be8174f8863/skip/20/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,21,52,0,0
http://insel-schuetzen.de/index.php?option=com_joomgallery&func=viewcategory&catid=1&Itemid=75,defacement,1,94,insel-schuetzen.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,75,0,0
http://lenek.no/index.php?view=article&catid=1:startside&id=14:lene-anbefaler&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=13,defacement,1,150,lenek.no,0,1,1,9,2,0,0,0,0,0,0,0,1,1,0,6,116,0,0
http://zxcgzx.com/js/?http://us.battle.net/login/en/?ref=http%3A%2F%2Fus.battle.net%2Fd3%2Fen%2Findex&amp;app=com-d3,phishing,1,116,zxcgzx.com,0,2,1,2,5,0,6,0,0,0,0,0,2,1,0,8,79,1,0
http://indianexpress.com/article/cities/ahmedabad/ishrat-case-court-reserves-order-on-bail-plea-of-lone-accused-behind-bars/,benign,0,124,indianexpress.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,0,103,0,0
http://fflvrindavan.org.uk/terms,defacement,1,32,fflvrindavan.org.uk,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://uklady.walery.com.pl/index.php/component/mailto/index.html?tmpl=component&link=eb868a4e7fbd3f82d454ec083e49826a0ec272e5,defacement,1,126,uklady.walery.com.pl,0,1,0,2,5,0,0,0,0,0,0,0,1,1,0,24,86,0,0
http://bjorklidensgolfklubb.se/index.php/galleri,defacement,1,48,bjorklidensgolfklubb.se,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://photoremote.de/de/component/user/reset,defacement,1,45,photoremote.de,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://katproxy.com/momsincontrol-brazzers-alli-rae-devon-happy-stepmothers-day-sd-new-may-10-2015-t10625894.html,benign,0,113,katproxy.com,0,0,13,0,2,0,0,0,0,0,0,0,1,1,0,14,80,0,0
http://maybank2u.com.my/mbb_info/m2u/public/personalList04.do?cntTypeId=0&channelId=BBSME-Financing&programId=BBSME-Financing_CommHP1&cntKey=&chCatId=/mbb/BBSME/BBSME-Financing,benign,0,176,maybank2u.com.my,0,1,3,5,3,0,0,0,0,0,0,0,1,1,0,6,142,0,0
http://khd.at/index.php?option=com_easybook&view=easybook&Itemid=9&limitstart=15,defacement,1,80,khd.at,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,62,0,0
http://auf-online.com/index.php?option=com_contact&view=contact&id=1&Itemid=29,defacement,1,78,auf-online.com,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,59,0,0
http://escolareiarthur.com.br/index.php?option=com_jevents&task=month.calendar&Itemid=29&year=2012&month=12&catids=84|92,defacement,1,120,escolareiarthur.com.br,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,12,86,0,0
http://eurofrutticolasud.it/en/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5ldXJvZnJ1dHRpY29sYXN1ZC5pdC9lbi90aW1pbmctb2Ytc293aW5nLmh0bWw=,defacement,1,155,eurofrutticolasud.it,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,19,122,0,0
http://nguyentandung.org/trung-quoc-ha-dat-gian-khoan-981-tren-bien-dong-csb-viet-nam-theo-doi-chat-che.html,benign,0,108,nguyentandung.org,0,0,16,0,2,0,0,0,0,0,0,0,1,1,0,3,83,0,0
http://butrading.com/sejeal.jpg,defacement,1,31,butrading.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://belmontbaptistchurch.com/mailto/component-2?link=aHR0cDovL3d3dy5iZWxtb250YmFwdGlzdGNodXJjaC5jb20vc2VydmljZXMtdGltZXM=,defacement,1,124,belmontbaptistchurch.com,0,1,1,2,1,0,0,0,0,0,0,0,1,1,0,12,102,0,0
http://paulbattams.com.au/index.php?view=detail&id=60&option=com_joomgallery&Itemid=16,defacement,1,86,paulbattams.com.au,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,66,0,0
http://mslcilindros.cl/planos/_vti_cnf/wp-xc/3/stgeorge%20modified/stgeorge%20modified/stgeorge.htm,phishing,1,99,mslcilindros.cl,0,0,1,0,2,0,2,0,0,0,0,0,1,1,0,5,77,0,0
