url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://udn.com/news/story/7879/900313-%E8%AE%8A%E8%A3%9D%E9%9F%B3%E6%A8%82%E6%B4%BE%E5%B0%8D-%E8%B7%AF%E8%B7%91%E6%B4%BB%E5%8B%95%E5%A4%A7%E7%8E%A9cosplay,benign,0,154,udn.com,0,0,2,0,1,0,36,0,0,0,0,0,1,1,0,45,63,0,0
http://aolshop.memberoffers.co.uk/csp/smp/aol/itementry3.csp?FS=E311&cat=AK&header=Kitchenware/updated2.csp?STNO=ST0101641&Qty=1&CSPCHD=0000000100022wn5gt74001138849631,malware,1,168,aolshop.memberoffers.co.uk,0,2,0,6,5,0,0,0,0,0,0,0,1,1,0,41,102,0,0
http://correios.com.br/para-voce/consultas-e-solicitacoes/precos-e-prazos/servicos-nacionais_pasta/embalagens,benign,0,109,correios.com.br,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,0,92,0,0
http://vnexpress.net/tin-tuc/phap-luat/hai-phu-nu-mua-ban-tre-o-chua-bo-de-bi-truy-to-3218025.html,benign,0,98,vnexpress.net,0,0,15,0,2,0,0,0,0,0,0,0,1,1,0,7,68,0,0
http://mgbernhardzell.ch/index.php/geschichte,defacement,1,45,mgbernhardzell.ch,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://123660.com/img/index.htm?http://us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index,phishing,1,99,123660.com,0,2,0,1,6,0,0,0,0,0,0,0,3,1,0,7,66,0,0
http://ccent.com.au/index.php?option=com_contact&view=contact&catid=12:contacts&id=3-contempree-calderazzo-entertainment-pty-ltd,defacement,1,128,ccent.com.au,0,1,5,4,3,0,0,0,0,0,0,0,1,1,0,3,103,1,0
http://naadbank.com/index.php?option=com_content&view=article&id=10:how-do-i-localise-joomla-to-my-language&catid=32:languages&Itemid=47,defacement,1,136,naadbank.com,0,1,7,5,2,0,0,0,0,0,0,0,1,1,0,6,104,0,0
http://gingerbreadhausbakery.com/wedding-a-special-occasion-cakes?tmpl=component&print=1&page=,defacement,1,94,gingerbreadhausbakery.com,0,1,4,3,1,0,0,0,0,0,0,0,1,1,0,1,78,0,0
http://motechsolutions.co.uk/index.php,defacement,1,38,motechsolutions.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://sikobv.eu/de/component/content/article/2-voorpagina-tab/234-distribution-partner.html,defacement,1,92,sikobv.eu,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,4,73,0,0
http://designinsideonline.com.au/get-started/gift-to-someone-else,defacement,1,65,designinsideonline.com.au,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,54,0,0
http://anvari.co/index.html,defacement,1,27,anvari.co,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,21,0,0
http://udn.com/news/story/7332/900299-%E5%BE%A9%E4%BB%87%E8%80%85%E8%81%AF%E7%9B%9F2%E7%A5%9E%E7%BF%BB%E8%AD%AF-%E5%A4%A7%E5%A4%A5%E7%AC%91%E7%98%8B%E4%BA%86,benign,0,157,udn.com,0,0,2,0,1,0,39,0,0,0,0,0,1,1,0,48,60,0,0
http://archive.thisischeshire.co.uk/2000/7/19/220655.html,malware,1,57,archive.thisischeshire.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,33,0,0
http://gerridavis.com/galleries/174-gallery-014,defacement,1,47,gerridavis.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,6,33,0,0
http://gxyzx.com/js/?http://us.battle.net/login/en/?ref=http%3A%2F%2Fopclpqxus.battle.net%2Fd3%2Fen%2Findex&amp;app=com-d3,phishing,1,122,gxyzx.com,0,2,1,2,5,0,6,0,0,0,0,0,2,1,0,8,85,1,0
http://skubawerk.de/fr/download,defacement,1,31,skubawerk.de,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://limburgeraltstadt.de/index.php?view=article&catid=40:goldgelber-herbst&id=130:rheingauer-weintag&format=pdf&option=com_content&Itemid=27,defacement,1,143,limburgeraltstadt.de,0,1,2,6,2,0,0,0,0,0,0,0,1,1,0,7,113,0,0
http://manosunidasciudadreal.org/index.php?option=com_wrapper&view=wrapper&Itemid=106,defacement,1,85,manosunidasciudadreal.org,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,3,69,0,0
http://lovas.cz/de/pension/online-objednavka-ubytovani.html,defacement,1,59,lovas.cz,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,49,0,0
http://szgs.ru/object.php?object=\320%9Bะตะฝ-ะพะฑะปะฐ\321%81\321%82\321%8C-ะณ-\320%9B\321%83ะณะฐ-\320%9Bะตะฝะธะฝะณ\321%80ะฐะด\321%81ะบะพะต-\321%88ะพ\321%81\321%81ะต-137-ะบะผ.html&sid=2,defacement,1,184,szgs.ru,0,1,7,2,3,0,12,0,0,0,0,0,1,1,0,60,82,0,0
https://medium.com/dan-sanchez/from-primitive-to-universal-plunder-7d0332507740?source=latest,benign,0,93,medium.com,0,1,6,1,1,0,0,0,0,0,0,0,1,1,1,11,68,0,0
http://nabu-gaildorf.de/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=04&Itemid=71,defacement,1,108,nabu-gaildorf.de,0,1,1,6,3,0,0,0,0,0,0,0,1,1,0,10,77,0,0
http://extratorrent.cc/torrent_download/4190878/Grace+and+Frankie+S01E10+1080p+WEBRip+x264-SNEAkY.torrent,benign,0,105,extratorrent.cc,0,0,1,0,2,0,0,6,0,0,0,0,1,1,0,18,71,0,0
http://eversfield-morgan.co.uk/lytebox/App/service/Update-Your-Accounte-information-Security/Paypal/signin/webapps/mpp/home/customerprofile/,phishing,1,140,eversfield-morgan.co.uk,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,0,119,0,0
http://petdogwash.com.br/index.php?option=com_content&view=article&id=47:akita-inu&catid=43:pet-dog&Itemid=71,defacement,1,109,petdogwash.com.br,0,1,2,5,3,0,0,0,0,0,0,0,1,1,0,6,81,0,0
http://marshall-sk8.com/index.html,defacement,1,34,marshall-sk8.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,26,0,0
http://sinditextilsp.org.br/index.php/imprensa,defacement,1,46,sinditextilsp.org.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://olx.ua/uk/list/q-%D0%BA%D0%B5%D0%B4%D1%8B/?search%5Bprivate_business%5D=private,benign,0,86,olx.ua,0,1,1,1,1,0,10,0,0,0,0,0,1,1,0,9,55,0,0
http://bollucatml.k12.tr/index.php?option=com_content&view=article&id=112&Itemid=55,defacement,1,83,bollucatml.k12.tr,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,7,60,0,0
http://virgiliogomes.com/area-de-manutencao,defacement,1,43,virgiliogomes.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://afrikaansealbinos.nl/index.php/nl/nieuws/211-doneer-nu-via-ideal.html,defacement,1,76,afrikaansealbinos.nl,0,0,4,0,3,0,0,0,0,0,0,0,1,1,0,3,59,0,0
http://distractify.com/post/related/id/55477f774a0c4b436e941a79/skip/20/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,23,50,0,0
http://chleb.info.pl/mapa-strony,defacement,1,32,chleb.info.pl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://otomoto.pl/oferta/bmw-seria-5-piekna-bmw-e39-530d-oryginal-full-opcja-mozliwa-zamiana-ID6y519n.html,benign,0,106,otomoto.pl,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,10,77,0,0
http://saltwaterseafoods.com.au/menu-mainmenu-29.html,defacement,1,53,saltwaterseafoods.com.au,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,2,42,0,0
http://rugbyzwolle.nl/component/chronocontact/index.html?chronoformname=Inschrijvinglid,defacement,1,87,rugbyzwolle.nl,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,77,0,0
http://holyapostlesbn.org/calendar/jscalendar/details/2013_01_27/141.html,defacement,1,73,holyapostlesbn.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,11,50,0,0
http://ap.org/Content/AP-In-The-News/2012/AP-photojournalism-in-focus-with-OPC-Award-wins,benign,0,89,ap.org,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,4,67,0,0
http://gerridavis.com/galleries/207-gallery-047,defacement,1,47,gerridavis.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,6,33,0,0
http://pastehtml.com/view/bfnnp16wa.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://onedio.com/haber/once-kendinizi-sonra-bu-dunyayi-kendine-guvenen-kadinlara-teslim-etmeniz-gerektiginin-18-kaniti-507491,benign,0,126,onedio.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,8,99,0,0
http://markeven.it/network/58.html,defacement,1,34,markeven.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,25,0,0
http://fondazioneunivaq.it/chi-siamo/organismi/97-assemblea-dei-soci?tmpl=component&print=1&layout=default&page=,defacement,1,112,fondazioneunivaq.it,0,1,4,4,1,0,0,0,0,0,0,0,1,1,0,3,90,0,0
http://danielfabri.com.ar/campo-13/index.html,defacement,1,45,danielfabri.com.ar,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,2,34,0,0
http://tanzaniawerkgroeptilburg.nl/en/milleniumgoals,defacement,1,52,tanzaniawerkgroeptilburg.nl,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://networktrendsnow.com/tem-trends/vendors,defacement,1,46,networktrendsnow.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://202.103.25.15/sms.bak.2011.12.7/spfhyj/charge/MfcISAPICommand/SignInWelcome/BARTLETT/eBay-1243cfc08b2098837c7b368.php,phishing,1,124,,0,0,1,0,8,0,0,0,0,0,0,0,1,1,0,34,71,0,1
http://brocantezussen.nl/index.php?view=weblink&catid=15:links&id=43:het-stokpaardje&option=com_weblinks&Itemid=11,defacement,1,114,brocantezussen.nl,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,6,88,0,0
http://italsolution.com/agroindustria.html,defacement,1,42,italsolution.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://moviepilot.com/posts/2015/01/11/henry-cavill-confirms-batman-vs-superman-won-t-be-split-into-two-movies-2579315,benign,0,118,moviepilot.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,15,81,1,0
http://archive.theargus.co.uk/2003/11/6/122697.html,malware,1,51,archive.theargus.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,27,0,0
http://kenh14.vn/sport/vi-sao-hlv-miura-tu-choi-thu-mon-viet-kieu-20150512032758488.chn,benign,0,87,kenh14.vn,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,19,51,0,0
http://dtcbv.nl/component/virtuemart/index.html?page=shop.product_details&category_id=120&flypage=flypage.tpl&product_id=255,defacement,1,124,dtcbv.nl,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,6,97,0,0
http://resurrectionbellevue.org/index.php/component/gcalendar/event/MmhuaTlzNmFkbzdwYXJ0OHJicWkyZzJqdDRfMjAxMzAyMDdUMTgzMDAwWiByZXN1cnJlY3Rpb25iZWxsZXZ1ZS5vcmdfZ3ByZGdtb3VzdGRqdjk2N2NyNWM1OGdhc3NAZw/2?start=1360261800&end=1360267200&tmpl=component,defacement,1,247,resurrectionbellevue.org,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,34,196,0,0
http://contek.com.br/component/content/article/9-editorial/196-dilma-sanciona-com-vetos-lei-que-obriga-a-detalhar-impostos-em-notas-fiscais.html,defacement,1,144,contek.com.br,0,0,14,0,3,0,0,0,0,0,0,0,1,1,0,4,115,0,0
http://censor.net.ua/photo_news/335639/v_moskve_uchastniki_aktsii_bessmertnyyi_polk_vybrosili_portrety_svoih_dedov_fotoreportaj_obnovleno,benign,0,137,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,6,111,0,0
http://nonstopwebmarketing.com.au/web-services/other-services/joomla-maintenance?font-size=larger,defacement,1,97,nonstopwebmarketing.com.au,0,1,4,1,2,0,0,0,0,0,0,0,1,1,0,0,83,0,0
http://salfed.com/federasyonumuz/tuezuek.html,defacement,1,45,salfed.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://fanyong365.com/uploads/allimg/121214/1-12121415345TF-lp.jpg,malware,1,66,fanyong365.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,21,34,0,0
http://grantland.com/the-triangle/oh-god-you-blue-devil-how-duke-did-away-with-the-badgers/,benign,0,91,grantland.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,0,72,0,0
http://antenassaojose.com.br/site.1,defacement,1,35,antenassaojose.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,1,27,0,0
http://lebensmittel-ueberwachung.de/index.php/verbaende/bundesverband.1,defacement,1,71,lebensmittel-ueberwachung.de,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,60,0,0
http://finixclub.ru/forpschoolers,defacement,1,33,finixclub.ru,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://bonato.it/index.php?view=article&catid=2:documenti-pubblici&id=6:un-pensiero-per-oggi&tmpl=component&print=1&layout=default&page=,defacement,1,136,bonato.it,0,1,4,7,2,0,0,0,0,0,0,0,1,1,0,3,107,0,0
http://katproxy.com/the-official-uk-top-40-singles-chart-05-03-2015-oldskoolscouse-t10597230.html,benign,0,97,katproxy.com,0,0,11,0,2,0,0,0,0,0,0,0,1,1,0,18,62,0,0
http://holtemidtpunkt.dk/index.php?option=com_content&view=article&id=113&Itemid=286,defacement,1,84,holtemidtpunkt.dk,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,63,0,0
http://liceoparroquialsangregoriomagno.edu.co/index.php?option=com_content&view=article&id=61:gobierno&catid=36:horizonte&Itemid=70&showall=1,defacement,1,141,liceoparroquialsangregoriomagno.edu.co,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,7,112,0,0
http://mobilbrikett.hu/index.php?view=article&catid=1:ceginfo&id=1:tofifa&format=pdf&option=com_content&Itemid=3,defacement,1,112,mobilbrikett.hu,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,3,88,0,0
http://archive.thisisyork.co.uk/2000/6/16/315798.html,malware,1,53,archive.thisisyork.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,29,0,0
http://katproxy.com/the-walking-dead-141-2015-digital-minutemen-acan-cbr-t10640796.html,benign,0,87,katproxy.com,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,15,57,0,0
http://elektro-vozila.si/domov/e-sport/stran-2,defacement,1,46,elektro-vozila.si,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,1,35,0,0
http://electrosistemas.com.ar/index.php?option=com_virtuemart&page=shop.browse&category_id=14&Itemid=2&TreeId=25,defacement,1,112,electrosistemas.com.ar,0,1,0,5,4,0,0,0,0,0,0,0,1,1,0,5,87,0,0
http://realty-catalog.com/catalogue/search-by/-/ะดะพะผะฒ\320%9F\321%80ะฐะณะต.html,defacement,1,81,realty-catalog.com,0,0,3,0,2,0,2,0,0,0,0,0,1,1,0,9,56,0,0
http://web.de/magazine/wissen/blog/brynja-adam-radmanic/urmenschen-betoert-rezension-jane-reloaded-18612632,benign,0,107,web.de,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,8,83,0,0
http://adservers.co.uk/scr/clk.aspx?ec=o03Ct0JDn4JCuOpNoL6Pfr3QqH7SbCJGb8ZHb8ZHtTtTb8JHibcPbD7TvnMPb8JHrDN9oO4Tj1tSb5cSZXM9oK4QqrM9pKKSbC3HgzcOb8ZGfvM9o84QlHNPiPoOe9tRz4Z9oLcPbrZ9f1NOarJCraZBnGJEk4pCpuYCpKZ9pLsSpr3ToTdPaX6DrGZQrPdRmLNTtjMCaD6QqKZ9l9cQbr3JfPMPpHNUiLsNLDb9l9MQar3Cc07Qo5MFgzcOWacRWWsRqL6R0,malware,1,304,adservers.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,45,249,0,0
http://wxztjz.com/e/public/onclick?enews=donews&classid=46&id=57,malware,1,64,wxztjz.com,0,1,0,3,1,0,0,0,0,0,0,0,1,1,0,4,47,0,0
http://banane.cz/index.php?page=shop.browse&category_id=7&option=com_virtuemart&Itemid=3,defacement,1,88,banane.cz,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,2,69,0,0
http://creche-hermonville.com/index.php?option=com_content&view=article&id=61&Itemid=80&fontstyle=f-smaller,defacement,1,107,creche-hermonville.com,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,4,84,0,0
http://galiciainterior.com/component/misterestate/index.html?act=object&task=showEO&id=114&lang=,defacement,1,96,galiciainterior.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,77,0,0
http://rendeck.nl/index.php/nl/services/service-management,defacement,1,58,rendeck.nl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://trenker-bestattungen.de/index.php?option=com_adsmanager&page=write_ad&catid=4&Itemid=6,defacement,1,93,trenker-bestattungen.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,2,74,0,0
http://svadebny.com/index.php?option=com_content&view=article&catid=117&id=1261&Itemid=703,defacement,1,90,svadebny.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,10,63,0,0
http://sweethome.com.gr/index.html,defacement,1,34,sweethome.com.gr,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://lyteware.com/de/lyteware/97-details.html?tmpl=component&print=1&layout=default&page=,defacement,1,91,lyteware.com,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,71,0,0
http://bongda88.info/xuat-hien-bo-anh-cuoi-chua-tung-cong-bo-cua-duy-nhan-va-ba-xa/,benign,0,83,bongda88.info,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://archive.thisisoxfordshire.co.uk/2001/9/25/,malware,1,49,archive.thisisoxfordshire.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,7,32,0,0
http://bonanni.com.au/truck-and-forklift-hire.html,defacement,1,50,bonanni.com.au,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://bathurstbaptist.org.au/component/search/index.html?searchword=vimeo&ordering=&searchphrase=all,defacement,1,101,bathurstbaptist.org.au,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,86,0,0
"http://leondabytheyarra.com.au/component/option,com_xmap/Itemid,54/sitemap,1/index.html",defacement,1,87,leondabytheyarra.com.au,0,0,0,0,3,0,0,0,0,0,0,3,1,1,0,3,69,0,0
http://superuser.com/questions/829050/how-can-i-get-apache-2-4-localhost-subdirectories-to-resolve-when-root-resolves,benign,0,117,superuser.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,8,89,0,0
http://royalfarm-eg.com/index.php?option=com_k2&view=itemlist&task=category&id=22:mafa-farms&Itemid=253,defacement,1,103,royalfarm-eg.com,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,6,77,0,0
http://189.cn/dqmh/tianyiMall/searchMallAction.do?method=goToSearch&shopId=10014&searchtext=%E5%AE%BD%E5%B8%A6,benign,0,110,189.cn,0,1,0,3,2,0,6,0,0,0,0,0,1,1,0,12,78,0,0
http://amber.ch.ic.ac.uk/dev_archive/200610/0047.html,malware,1,53,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,10,31,0,0
http://ap.org/Content/AP-In-The-News/2014/Brad-Foss-is-promoted-to-AP-deputy-business-editor,benign,0,92,ap.org,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,4,69,0,0
http://moustoir-ac.fr/demarches-administratives.html,defacement,1,52,moustoir-ac.fr,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://yunnanguolv.com/Abroad/List/List_44.html,defacement,1,47,yunnanguolv.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,36,0,0
http://botoxina.com/index.php?option=com_content&view=article&id=53&Itemid=56&lang=en&limitstart=1,defacement,1,98,botoxina.com,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,5,74,0,0
http://hotlinegsm.com/news/1-zte-announces-quarterly-results-misses-analyst-expectations,malware,1,88,hotlinegsm.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,1,74,0,0
https://myspace.com/article/2015/4/24/crookers-brings-italian-electro-to-the-united-states,benign,0,90,myspace.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,1,7,67,0,0
http://franekwilkomirski.pl/galeria/category/16-lipiec-2010.html,defacement,1,64,franekwilkomirski.pl,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,6,48,0,0
http://ww1.sds-ti.com/videos/.paypal.com/cgi-bin/ca/.webscrcmd=_login-run/bank%20account.php,phishing,1,92,ww1.sds-ti.com,0,0,3,1,6,0,1,0,0,0,0,0,1,1,0,3,68,0,0
http://thechive.com/2015/04/02/workers-cling-to-platform-as-it-swings-and-slams-into-the-91st-floor-video/,benign,0,106,thechive.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,10,74,0,0
http://florsiris.com/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=19&Itemid=59,defacement,1,105,florsiris.com,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,10,75,0,0
http://tmftabriz.com/index.php?option=com_content&view=article&id=68:download-fase3&catid=1:latest-news&Itemid=67,defacement,1,113,tmftabriz.com,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,6,86,0,0
http://lafavoritacb.com/index.php?option=com_content&view=article&id=104&Itemid=86,defacement,1,82,lafavoritacb.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,62,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E7%BE%8E%E5%B0%91%E5%A5%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2F7ZQ02VlAguXiQH7v+%E5%A5%B3%E5%AD%90%E6%A0%A1%E7%94%9F+%E9%9B%BB%E3%83%9E%E3%81%A7%E7%84%A6%E3%82%89%E3%81%97%E3%81%A6+%23ero+%23douga+%23agesage,benign,0,290,twitter.com,0,1,1,1,2,0,68,6,0,0,0,0,1,1,0,90,117,0,0
http://malin-kh.cz/x.txt,defacement,1,24,malin-kh.cz,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,17,0,0
http://skirennlauf.de/index.php?option=com_virtuemart&Itemid=120,defacement,1,64,skirennlauf.de,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,3,50,0,0
http://austvisiontax.com.au/index.php/about-us,defacement,1,46,austvisiontax.com.au,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,37,1,0
http://diply.com/different-solutions/disabled-friend-carries-classmate-inspiring-beautiful/119710,benign,0,97,diply.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,6,78,0,0
http://aolpictures.aol.co.uk/galleries/cristobal1308/20c0UNZbE9hGBXr*Ha5Rm*gDwfvPYJmDlOMrv4xQp5Fd3Ig=/tag/bliss,malware,1,111,aolpictures.aol.co.uk,0,0,0,1,3,0,0,0,0,0,2,0,1,1,0,12,85,0,0
http://oficinadeculinaria.com.br/index.php?option=com_content&view=section&layout=blog&id=3&Itemid=44&limitstart=9,defacement,1,114,oficinadeculinaria.com.br,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,4,90,0,0
http://dualphone.cz/3045/dualphone-3045-bezdratovy-skype-usb-telefon,defacement,1,68,dualphone.cz,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,8,49,0,0
http://mylust.com/videos/172052/my-neighbor-s-gorgeous-wife-is-a-huge-fan-of-missionary-position/,benign,0,97,mylust.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,6,72,1,0
http://olx.in/m/myaccount/?ref%5B0%5D%5Bparams%5D%5Bcategory%5D=4&ref%5B0%5D%5Baction%5D=index&ref%5B0%5D%5Bmethod%5D=category&ref%5B1%5D%5Bparams%5D%5Btype%5D=adding&ref%5B1%5D%5Bparams%5D%5Bref%5D%5B0%5D%5Bparams%5D%5Bcategory%5D=4&ref%5B1%5D%5Bparams%5D%5Bref%5D%5B0%5D%5Baction%5D=index&ref%5B1%5D%5Bparams%5D%5Bref%5D%5B0%5D%5Bmethod%5D=category&ref%5B1%5D%5Baction%5D=adding&ref%5B1%5D%5Bmethod%5D=index,benign,0,409,olx.in,0,1,0,9,1,0,60,0,0,0,0,0,1,1,0,74,250,0,0
http://letrah.com/index.php?option=com_content&view=article&id=75:clean-in-place-overview&catid=44:questionnaires,defacement,1,113,letrah.com,0,1,3,4,2,0,0,0,0,0,0,0,1,1,0,4,89,0,0
http://klavierhaus-alber.de/index.php?option=com_content&view=section&layout=blog&id=8&Itemid=55,defacement,1,96,klavierhaus-alber.de,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,3,75,0,0
http://tagrijn-emma.nl/index.php?page=shop.browse&category_id=5&option=com_virtuemart&Itemid=5,defacement,1,94,tagrijn-emma.nl,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,2,74,0,0
http://polskizwiazekpokera.org/index.php?option=com_content&view=article&id=208:micha-winiewski-rezygnuje-ze-stanowiska-prezesa&catid=38:newsy&Itemid=53,defacement,1,152,polskizwiazekpokera.org,0,1,5,5,2,0,0,0,0,0,0,0,1,1,0,7,121,0,0
http://voupagarmenos.com.br/tim/br/m/eventos/02092011/customer/idp=99,phishing,1,69,voupagarmenos.com.br,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,10,46,0,0
http://maslen.sk/index.php?option=com_content&view=section&layout=blog&id=10&Itemid=41,defacement,1,86,maslen.sk,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,65,0,0
http://qz.com/393171/vanity-capital-is-the-new-metric-for-narcissism-and-analysts-say-its-value-worldwide-is-greater-than-germanys-gdp/,benign,0,135,qz.com,0,0,18,0,1,0,0,0,0,0,0,0,1,1,0,6,104,0,0
https://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E3%82%A2%E3%83%8B%E3%83%A1%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FaBBdU3W2yJEtMK9o+%E5%A6%96%E8%89%B6%E6%AF%8D%EF%BC%88%E9%9B%BB%E8%A9%B1%E3%81%AE%E7%8A%AF%E4%BA%BA%EF%BC%89+%23ero+%23douga+%23agesage,benign,0,281,twitter.com,0,1,1,1,2,0,65,5,0,0,0,0,1,1,1,76,126,0,0
http://wxztjz.com/e/public/onclick?enews=donews&classid=77&id=91,malware,1,64,wxztjz.com,0,1,0,3,1,0,0,0,0,0,0,0,1,1,0,4,47,0,0
http://franekwilkomirski.pl/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5mcmFuZWt3aWxrb21pcnNraS5wbC9tZWRpYS80LWZpbG0tby1mcmFua3UtaS1qZWdvLXRhY2llLWtyenlzenRvZmllLXdpa29taXJza2ltLmh0bWw=,defacement,1,204,franekwilkomirski.pl,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,20,171,0,0
