url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://proagroin.org/es/acerca-de-proagroin/acerca-de-proagroin4.html?tmpl=component&print=1&page=,defacement,1,98,proagroin.org,0,1,4,3,2,0,0,0,0,0,0,0,1,1,0,2,78,0,0
http://interpark.com/product/MallDisplay.do?_method=Detail&sc.shopNo=0000100000&sc.dispNo=001930&sc.prdNo=1590097358&bm1=top&bm2=ctr_prd,benign,0,136,interpark.com,0,1,0,6,5,0,0,0,0,0,0,0,1,1,0,28,84,0,0
http://pastehtml.com/view/bg2gtr7cw.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://9779.info/%E8%89%B2%E5%8D%A1%E7%BA%B8%E7%B2%98%E8%B4%B4%E7%94%BB/,malware,1,72,9779.info,0,0,0,0,1,0,18,0,0,0,0,0,1,1,0,23,25,0,0
http://amber.ch.ic.ac.uk/archive/200602/0144.html,malware,1,49,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,10,28,0,0
http://olx.ro/i2/auto-masini-moto-ambarcatiuni/autoturisme/hummer/auto-masini-moto-ambarcatiuni/autoturisme/hummer,benign,0,114,olx.ro,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,1,96,0,0
http://franekwilkomirski.pl/index.php?view=article&catid=2:wiadomoci&id=13:zycie-po-operacji&tmpl=component&print=1&layout=default&page=,defacement,1,136,franekwilkomirski.pl,0,1,2,7,2,0,0,0,0,0,0,0,1,1,0,4,108,0,0
http://autored.mx/index.php?option=com_content&view=article&id=2&Itemid=3,defacement,1,73,autored.mx,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,56,0,0
http://comarcabrasil.com.br/index.php/mesa-redonda/154-transexual-se-aposenta-com-idade-minima-para-mulheres,defacement,1,108,comarcabrasil.com.br,0,0,9,0,3,0,0,0,0,0,0,0,1,1,0,3,87,0,0
http://skelbiucia.lt/nekilnojamas-turtas/garazai?order=0&expand=0,defacement,1,65,skelbiucia.lt,0,1,1,2,1,0,0,0,0,0,0,0,1,1,0,2,52,0,0
http://pikabu.ru/tag/%D1%84%D1%91%D0%B4%D0%BE%D1%80%20%D0%BA%D0%BE%D0%BC%D0%B8%D0%BA%D1%81/hot,benign,0,94,pikabu.ru,0,0,0,0,1,0,23,0,0,0,0,0,1,1,0,23,41,0,0
http://hotelroby.blogspot.com/2008/06/habbo-home-var-andsoitbegins-new-date_10.html,phishing,1,83,hotelroby.blogspot.com,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,8,60,1,0
http://babal.net/books/view/781/%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D8%B9%D9%86---%D9%83%D8%AA%D8%A7%D8%A8-%D8%A7%D9%84%D9%8A%D9%87%D9%88%D8%AF-%D9%88%D8%B1%D8%A7%D8%A1-%D9%83%D9%84-%D8%AC%D8%B1%D9%8A%D9%85%D8%A9,benign,0,220,babal.net,0,0,8,0,1,0,60,0,0,0,0,0,1,1,0,72,72,0,0
http://bg-ricevimenti.it/index.php/contatti.html?fontstyle=f-larger,defacement,1,67,bg-ricevimenti.it,0,1,2,1,3,0,0,0,0,0,0,0,1,1,0,0,55,0,0
http://naukrify.in/wp-admin/user/cookey/,phishing,1,40,naukrify.in,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://arjankros.nl/joomla1/libraries/pear/archive_tar/direct.capitec.co.za/ibank/index.htm,phishing,1,91,arjankros.nl,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,1,74,0,0
http://totesmeersalzgrotte.info/index.php?view=article&id=114:liebliches-taubertal&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=216,defacement,1,156,totesmeersalzgrotte.info,0,1,1,8,2,0,0,0,0,0,0,0,1,1,0,7,124,0,0
https://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E3%83%95%E3%82%A7%E3%83%A9%E3%83%81%E3%82%AA%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2Fa0RTcdfFXYeDBC0E+%E3%82%B9%E3%83%AC%E3%83%B3%E3%83%80%E3%83%BC%E3%81%8A%E5%A7%89%E3%81%95%E3%82%93%E3%81%AE%E3%83%95%E3%82%A7%E3%83%A9+%23ero+%23douga+%23agesage,benign,0,326,twitter.com,0,1,1,1,2,0,80,5,0,0,0,0,1,1,1,112,120,0,0
http://torcache.net/torrent/95353199AFB4D4B81893054B7F5999AFC5450035.torrent?title=[kickass.to]the.inbetweeners.movie.finalmente.maggiorenni.2011.brrip.xvid.italian.english.ac3.5.1.sub.ita.mircrew,benign,0,196,torcache.net,0,1,0,1,18,0,0,0,0,0,0,0,1,1,0,37,132,0,0
http://odon-hotel.ru/index.php?view=article&catid=1:articles&id=70:english-version&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=47,defacement,1,155,odon-hotel.ru,0,1,2,9,2,0,0,0,0,0,0,0,1,1,0,6,120,0,0
http://neesonmurcutt.com/houses/castlecrag-house.html,defacement,1,53,neesonmurcutt.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,45,1,0
http://pikabu.ru/tag/%D1%81%D0%BD%D0%B8%D0%BC%D0%BE%D0%BA%20%D1%8D%D0%BA%D1%80%D0%B0%D0%BD%D0%B0/hot,benign,0,100,pikabu.ru,0,0,0,0,1,0,25,0,0,0,0,0,1,1,0,22,46,0,0
http://niedoba-assoc.com/index.php?option=com_content&view=article&id=136:the-importance-of-non-financial-metrics&catid=43:latest-news&Itemid=152,defacement,1,145,niedoba-assoc.com,0,1,7,5,2,0,0,0,0,0,0,0,1,1,0,8,111,0,0
http://pinkplanetplasencia.es/index.php?option=com_content&view=category&layout=blog&id=12&Itemid=25,defacement,1,100,pinkplanetplasencia.es,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,79,0,0
http://galerie-unterm-maulbeerbaum.de/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5nYWxlcmllLXVudGVybS1tYXVsYmVlcmJhdW0uZGUvaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9NTQ6MjAwMyZJdGVtaWQ9NTQ=,defacement,1,226,galerie-unterm-maulbeerbaum.de,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,19,191,0,0
http://allaroundrental.com/index.php?option=com_virtuemart&Itemid=61,defacement,1,68,allaroundrental.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,2,55,0,0
http://s2o2.com.au/Agreement/Dropboxxx/tHkhKGbfdGGjDSXyyGjH/,phishing,1,60,s2o2.com.au,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,49,0,0
http://klavierhaus-alber.de/index2.php?option=com_content&view=article&id=99,defacement,1,76,klavierhaus-alber.de,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,3,59,0,0
http://google.doc.file2818.emerylee.ca/fc77c3850017689655272c10591d3417/,phishing,1,72,google.doc.file2818.emerylee.ca,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,31,32,0,0
http://cannonvaleautopro.com.au/specials.html,defacement,1,45,cannonvaleautopro.com.au,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://maycanton.vn/index.php?option=com_products&view=categories&id=4&Itemid=17,defacement,1,80,maycanton.vn,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,62,0,0
http://franekwilkomirski.pl/podzikowania/7-integracyjne-centrum-dydaktyczno-sportowe-jana-pawa-ii-w-omiankach.html?tmpl=component&print=1&layout=default&page=,defacement,1,158,franekwilkomirski.pl,0,1,9,4,2,0,0,0,0,0,0,0,1,1,0,2,132,0,0
http://raszputyincat.com/index.html,defacement,1,35,raszputyincat.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,29,1,0
http://meleagris.gr/el/farm/37-information/55-meleagris-farm?format=pdf,defacement,1,71,meleagris.gr,0,1,3,1,1,0,0,0,0,0,0,0,1,1,0,4,54,0,0
http://chikara.be/index.php?option=com_content&view=article&id=78:trainers&catid=36:trainen&Itemid=18,defacement,1,101,chikara.be,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,76,0,0
http://extratorrent.cc/torrent_download/4189469/Zedd+-+True+Colors+%7BAlbum+-+320KBPS+-+2015%7D+-+%5BMAHIY%5D.torrent,benign,0,117,extratorrent.cc,0,0,4,0,2,0,4,10,0,0,0,0,1,1,0,18,72,0,0
http://motthegioi.vn/toi-lam-bao/nguyen-van-muoi-hai-cuu-dai-gia-so-1-tai-khoi-nghiep-185373.html,benign,0,97,motthegioi.vn,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,7,69,0,0
http://diamanteservicos.com.br/x.txt,defacement,1,36,diamanteservicos.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://smk86.ru/contact.html,defacement,1,28,smk86.ru,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,20,0,0
http://metalsul.ind.br/site/index.php?option=com_contact&view=contact&id=46:celso&catid=39:contatossp,defacement,1,101,metalsul.ind.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,78,0,0
http://selbsthilfegruppen.at/index.php?option=com_content&view=article&id=118:rheumalis-fuer-eltern-rheumakranker-kinder-und-jugendlicher&catid=1:zentrum-allgemein&Itemid=4,defacement,1,172,selbsthilfegruppen.at,0,1,7,5,2,0,0,0,0,0,0,0,1,1,0,5,141,0,0
http://europa.eu/about-eu/agencies/regulatory_agencies_bodies/policy_agencies/cedefop/index_en.htm,benign,0,98,europa.eu,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,82,0,0
http://stukkateur-fickinger.de/bilder/1-unsere-arbeiten/detail/1-gips-und-malerarbeiten-03.html?tmpl=component,defacement,1,110,stukkateur-fickinger.de,0,1,7,1,2,0,0,0,0,0,0,0,1,1,0,4,88,0,0
http://sejabela.com.br/loja?page=shop.browse&category_id=1,defacement,1,58,sejabela.com.br,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,1,45,0,0
http://semiaogomespinto.pt/index.php?option=com_contact&view=contact&id=1&Itemid=64,defacement,1,83,semiaogomespinto.pt,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,65,0,0
http://philharmonia-chor-stuttgart.de/impressum,defacement,1,47,philharmonia-chor-stuttgart.de,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://aolshop.memberoffers.co.uk/csp/smp/aol/itementry3.csp?FS=D832&cat=AK&header=Kitchenware/updated2.csp?STNO=ST0075546&Qty=1&CSPCHD=000000010001323ncC4a001317395979,malware,1,168,aolshop.memberoffers.co.uk,0,2,0,6,5,0,0,0,0,0,0,0,1,1,0,41,102,0,0
http://slaviacapital.cz/tlacove-spravy-eng/slavia-capital-wants-to-invest-in-geothermal-energy,defacement,1,94,slaviacapital.cz,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,0,79,0,0
http://rion.gov.gr/LinkClick.aspx?link=254&tabid=199&mid=452,defacement,1,60,rion.gov.gr,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,9,38,0,0
http://petdogwash.com.br/index.php?page=shop.product_details&category_id=4&flypage=flypage.tpl&product_id=193&option=com_virtuemart&Itemid=44,defacement,1,141,petdogwash.com.br,0,1,0,6,5,0,0,0,0,0,0,0,1,1,0,6,110,0,0
http://pikabu.ru/tag/%D0%BA%D0%B0%D1%80%D0%B8%D0%BA%D0%B0%D1%82%D1%83%D1%80%D0%B0/hot,benign,0,85,pikabu.ru,0,0,0,0,1,0,20,0,0,0,0,0,1,1,0,22,36,0,0
http://khack.be/index.php?option=com_content&view=category&id=3:algemeen&Itemid=3&layout=default,defacement,1,96,khack.be,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,2,76,0,0
http://sventedorsthorst.nl/index.php/agenda/40-agenda-2011/52-agenda-2011,defacement,1,73,sventedorsthorst.nl,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,12,48,0,0
http://distractify.com/post/related/id/5419a0d24a0c4b49308b45af/skip/40/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,21,52,0,0
http://bishopstrings.com/about-bishop-musical-instruments/testimonials.html,defacement,1,75,bishopstrings.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,65,0,0
http://fishzone.co.za/index2.php?option=com_virtuemart&page=shop.pdf_output&showpage=shop.browse&pop=1&output=pdf&product_id=0&category_id=1&pop=1,defacement,1,146,fishzone.co.za,0,1,0,8,5,0,0,0,0,0,0,0,1,1,0,5,112,0,0
http://ekino-neureut.de/index.php?option=com_content&view=article&id=39&Itemid=44,defacement,1,81,ekino-neureut.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,61,0,0
http://flugtage-salzgitter.de/flugzeuge/191-antonovan2,defacement,1,54,flugtage-salzgitter.de,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,4,42,0,0
http://soothingpainrelief.com/index.php?option=com_user&view=remind,defacement,1,67,soothingpainrelief.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,56,0,0
http://chikara.be/index.php?option=com_content&view=article&id=3:newsflash-2&catid=1:latest-news&Itemid=28,defacement,1,106,chikara.be,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,5,80,0,0
http://ferienwohnungen-in-nordfriesland.de/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5mZXJpZW53b2hudW5nZW4taW4tbm9yZGZyaWVzbGFuZC5kZS9hbXJ1bS8xMTk2LWhhdXMtc2VlYW5lbW9uZS5odG1s,defacement,1,195,ferienwohnungen-in-nordfriesland.de,0,1,2,2,2,0,0,0,0,0,0,0,1,1,0,21,160,0,0
http://mic.com/articles/101766/one-perfect-tweet-calls-out-the-hypocrisy-of-how-the-media-talks-about-black-violence,benign,0,116,mic.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,6,89,0,0
http://eurotravel.com.br/index.php?option=com_k2&view=item&layout=item&id=22&Itemid=86,defacement,1,86,eurotravel.com.br,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,5,63,0,0
http://klavierhaus-alber.de/index.php?option=com_content&view=article&id=49&Itemid=61,defacement,1,85,klavierhaus-alber.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,65,0,0
http://vanoorschotkranen.nl/transport/transport.html?tmpl=component&print=1&page=,defacement,1,81,vanoorschotkranen.nl,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,1,67,0,0
http://abyssinica.co.uk/_vti_bin/shtml.dll/_talk/000038cc.htm/nav?prev,malware,1,70,abyssinica.co.uk,0,1,0,0,4,0,0,0,0,0,0,0,1,1,0,6,48,0,0
http://patch.com/florida/southtampa/watch-paul-mccartney-jams-local-band-grad-party,benign,0,83,patch.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,69,0,0
http://jackhatfield.co.uk/index.php?option=com_jevents&task=day.listevents&year=2012&month=12&day=30&Itemid=32,defacement,1,110,jackhatfield.co.uk,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,10,79,0,0
http://techcrunch.com/2015/04/27/scanadu-raises-35m-series-b-to-check-your-pee-and-scan-your-vitals/,benign,0,100,techcrunch.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,10,69,0,0
http://lacos.de/cms_neu/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5sYWNvcy5kZS9jbXNfbmV1L2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTMyJTNBcHJlc3NlJmNhdGlkPTEzJmxhbmc9ZGU=&lang=de,defacement,1,216,lacos.de,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,20,178,0,0
http://anvari.co/index.php?option=com_content&view=article&id=1099,defacement,1,66,anvari.co,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,4,49,0,0
http://askubuntu.com/questions/546739/after-upgrade-from-12-04-to-14-04-automount-cd-dvd-not-working-with-error,benign,0,111,askubuntu.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,14,76,0,0
http://brigitte-koischwitz.de/index.php?option=com_tag&task=tag&tag=hausfrauenbund,defacement,1,82,brigitte-koischwitz.de,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,0,68,0,0
http://newbody.pl/index.php?view=article&catid=34:hatha-joga&id=47:asany&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=61&lang=pl,defacement,1,153,newbody.pl,0,1,1,10,2,0,0,0,0,0,0,0,1,1,0,7,116,0,0
http://tandemw.kz/index.php?option=com_content&view=article&id=9:2012-10-21-11-04-18&catid=1:2012-10-08-05-13-48&Itemid=3,defacement,1,121,tandemw.kz,0,1,10,5,2,0,0,0,0,0,0,0,1,1,0,31,61,0,0
http://moustoir-ac.fr/Ecole-privee/ecole-privee.html,defacement,1,52,moustoir-ac.fr,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://wandern-in-griechenland.de/teilnehmerecho/index.html,defacement,1,59,wandern-in-griechenland.de,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,50,0,0
http://internationalfamilytransitions.com/index.html,defacement,1,52,internationalfamilytransitions.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://caseaffittipuglia.com/case-a-ciardo.html?func=detail&id=18,defacement,1,65,caseaffittipuglia.com,0,1,2,2,2,0,0,0,0,0,0,0,1,1,0,2,51,0,0
http://binnecopark.com/component/content/article/50,defacement,1,51,binnecopark.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,41,0,0
http://theexpertautorepair.com/brake-repair.html,defacement,1,48,theexpertautorepair.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://getecsa.com/index.php?option=com_content&view=article&id=58&Itemid=70,defacement,1,76,getecsa.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,57,0,0
http://koenigsbacher-biergarten.de/cmx/index.php?option=com_content&view=article&id=46:impressum&Itemid=58,defacement,1,106,koenigsbacher-biergarten.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,84,0,0
http://odon-hotel.ru/index.php?option=com_content&view=article&id=56&Itemid=49,defacement,1,78,odon-hotel.ru,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,58,0,0
http://mybigfishsushi.com/index.php?option=com_content&view=article&id=43&Itemid=103,defacement,1,84,mybigfishsushi.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,64,0,0
http://realty-catalog.com/2010-02-26-10-26-49/reference/education.html,defacement,1,70,realty-catalog.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,14,42,0,0
http://astore.amazon.co.uk/ukvisit-21/listmania/R3DI0TORF6NS01/203-6933174-0803961,malware,1,82,astore.amazon.co.uk,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,24,45,0,0
http://kud-prebold.si/index.php,defacement,1,31,kud-prebold.si,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,24,0,0
http://graphicriver.net/search?category=vectors&date=this-month&length_max=&length_min=&price_max=&price_min=&rating_min=&sales=&sort=sales&term=&utf8=%E2%9C%93&view=list,benign,0,170,graphicriver.net,0,1,1,12,1,0,3,0,0,0,0,0,1,1,0,5,127,0,0
http://plarium.com/en/strategy-games/stormfall-age-of-war/news/radna-of-the-darkeyne/,benign,0,85,plarium.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,68,0,0
http://olx.in/hi/all-results/?utm_source=google&utm_medium=search&utm_campaign=search_organic&q=&page=13,benign,0,104,olx.in,0,1,1,5,1,0,0,0,0,0,0,0,1,1,0,2,80,0,0
http://graz4u.at/en/kontakt.html,defacement,1,32,graz4u.at,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,24,0,0
http://spplodz.nazwa.pl/archiwum/2010_01a.php,defacement,1,45,spplodz.nazwa.pl,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,6,30,0,0
http://dtcbv.nl/producten-dtc/57-siliconen,defacement,1,42,dtcbv.nl,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,2,32,0,0
http://sourceforge.net/directory/business-enterprise/add_facet_filter?facet=os&constraint=Grouping+and+Descriptive+Categories,benign,0,125,sourceforge.net,0,1,1,2,1,0,0,3,0,0,0,0,1,1,0,0,108,0,0
http://holyapostlesbn.org/calendar/jscalendar/3/2013.html,defacement,1,57,holyapostlesbn.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,5,43,0,0
http://ninopizzaria.com.br/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5uaW5vcGl6emFyaWEuY29tLmJyL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTExMjp2aW5ob3MtYnJhbmNvcyZjYXRpZD00Nzp2aW5ob3MmSXRlbWlkPTYx,defacement,1,235,ninopizzaria.com.br,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,27,194,0,0
http://modconsolas.com/portal/index.php?option=com_user&view=reset,defacement,1,66,modconsolas.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,54,0,0
http://enprofil.nl/ellen-van-boggelen.html,defacement,1,42,enprofil.nl,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://extratorrent.cc/torrent/4189662/%5BAnimeRG%5D+Durarara%21%21+X2+%28Dual%29+10+1080p+%5BPhr0stY%5D.mkv.html,benign,0,113,extratorrent.cc,0,0,0,0,3,0,8,6,0,0,0,0,1,1,0,27,63,0,0
http://paypal.com-service.confirm.cgi-bin.webscr-cmd.login.submit.new-load.5885d80a13c0db1f8e263663d3faee8dcbc13c0db1f8e26load.5885d800db1f8e26load.5885d800db1f8e26load.5885d76.forresttoolanddie.com/PayPal/,phishing,1,206,paypal.com-service.confirm.cgi-bin.webscr-cmd.login.submit.new-load.5885d80a13c0db1f8e263663d3faee8dcbc13c0db1f8e26load.5885d800db1f8e26load.5885d800db1f8e26load.5885d76.forresttoolanddie.com,0,0,4,0,13,0,0,0,0,0,0,0,1,1,0,54,130,0,0
http://archive.thisisoxfordshire.co.uk/2005/6/9/2390.html,malware,1,57,archive.thisisoxfordshire.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,10,36,0,0
http://adservers.co.uk/scr/clk.aspx?ec=o03Ct0JDn4pDnCpNoL6Pfr3QqH7SbCJGb8ZHb8ZHtTtTb8JHhL6RhzsRb8JHZzM9oKKThLYC6D6TiLYC6L6UmzcSqrKPoD6QXv6TbCJHm5cSqvMPoLoC4jMPijsRlLYCs0NOoHdRb9NIaLoC4bZDv03EsaZCb8ZDm5cSXrM9pGKPATNCLP4ToTdQ1bL9oGqKqL3CYL6CObJIh9cKma7HFzsRlvcQmfaTFnME2f4PhHsRJHJCtX6KpK3UDP7QbfNTLTpO1H3Kn5aG35KR25aOjHMO8bKRdfKM25LL6LKPhDLInLID6HKHbKZH3TsRujKUArcTqe7SI9dDs9ZCbKZHi1bLOjcTMLcCw95KsWNGueKMD9dQfTaH2zqOFLK9rOKTw5JMI57LPv4QmSrRmOsDquqPD5dGwHM9rOqLmLYC4zM9oGqTYr6P8bdJiDNQrK6LI9cIsStDq1pSh13PODKKmn6Tsf5MoL3KmLJ9rOKM1P5Dk5tCJXaMQbaDEHcT4f5RD9MCITNIabdL3baKd9bQf5dOsOdGI5tCsbcIBHN9rOKTi5cOgfqIHrKH8DqKCHKJND5KB5KL995Qr4KDFTcK7T4M4TpCDTqGrWL9rOaUNrqRuGaRXLdCtb5SjPMPgHJONH3PfbJIB57MIraQb83HOn6UG5MRMTdO2XNPn4bLB9NPpSaSnX6Du5rJsPJMnLJInCNOmnaS6XbLb83HpnKTv9qS85K9o4J9o4J9oOpSb5cSZXMIaLoC4L6UmzcSqLID69JCt43Ds4pDuO3DbKZHn4pDu8JDm0pDsapDmKID653DsS3Cq83DmKZ9ZXcSlrJCc8NPcLMFca6SXHMFnKJEk43DvuICpCZBoCJDcCNPpDNFpysRqCtQqKZSZjcUf5MDr4NTuHsRwHJDcycOgLMFJXqJG1LIETa9l9MQarZCc07Qo5MFYLMPo1oSq5cSqLcSWiMQqD701,malware,1,1008,adservers.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,165,833,0,0
http://archive.thisischeshire.co.uk/2000/11/13/217050.html,malware,1,58,archive.thisischeshire.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,14,33,0,0
http://ristorantepesceverona.it/sejeal.jpg,defacement,1,42,ristorantepesceverona.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://ikenmijnkunst.nl/index.php/exposities/34-kunstroute-graauw-2012,defacement,1,70,ikenmijnkunst.nl,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,6,53,0,0
http://vanoorschotkranen.nl/verreikers/verreiker-1.pdf,defacement,1,54,vanoorschotkranen.nl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,45,0,0
http://archive.salisburyjournal.co.uk/2000/10/20/232944.html,malware,1,60,archive.salisburyjournal.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,14,35,0,0
http://fanpage.gr/family/gineka/%ce%ad%cf%87%ce%b1%cf%83%ce%b1%ce%bd-136-%ce%ba%ce%b9%ce%bb%ce%ac-%ce%ba%ce%b1%ce%b9-%cf%80%ce%bf%ce%b6%ce%ac%cf%81%ce%bf%cf%85%ce%bd-%ce%bc%ce%b5-%cf%87%ce%b1%cf%81%ce%ac-%ce%ba%ce%b1%ce%b9-%ce%b1/,benign,0,230,fanpage.gr,0,0,8,0,1,0,62,0,0,0,0,0,1,1,0,28,124,0,0
http://honarcinema.com/index.php?option=com_content&view=article&id=4282:------audrey-tautou-cannesjpg---------------------------imdb------audrey-justi&catid=37:2011-03-13-03-51-51&Itemid=87,defacement,1,190,honarcinema.com,0,1,47,5,2,0,0,0,0,0,0,0,1,1,0,22,102,0,0
http://hdfcbank.com/sme/accounts-and-deposits/current-accounts/supreme-current-account,benign,0,86,hdfcbank.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,0,73,0,0
http://plarium.com/de/strategiespiele/total-domination/news/globale-wettbewerbe-ab-sofort-verfugbar/,benign,0,100,plarium.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,0,85,0,0
http://yunnanguolv.com/Yunnan/List/List_15.html,defacement,1,47,yunnanguolv.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,36,0,0
http://109.123.69.62/a456dd2cf16af3ce5c8f64960ce48fbb/,phishing,1,54,,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,26,20,0,1
http://klinghammer.com/en/machines/canmaking-machines/irregular-rectangular-cans/sba-300,defacement,1,88,klinghammer.com,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,3,72,0,0
http://jamminkidsweston.com/our-blog/tags/Music-summer-camps/index.html,defacement,1,71,jamminkidsweston.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,59,0,0
http://flowerstobulgaria.org/index.php/en/products-mainmenu-64?page=shop.product_details&category_id=8&flypage=flypage.tpl&product_id=85,defacement,1,136,flowerstobulgaria.org,0,1,2,4,4,0,0,0,0,0,0,0,1,1,0,5,108,0,0
