url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://manipulation.com.ua/news/345-2010-12-02-01-20-11.html,defacement,1,60,manipulation.com.ua,0,0,6,0,3,0,0,0,0,0,0,0,1,1,0,17,29,0,0
http://1337x.to/torrent/66532/American-Idol-S09E32-Seven-Finalists-Compete-HDTV-XviD-FQM-avi/,benign,0,93,1337x.to,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,13,63,0,0
http://pastehtml.com/view/bfwnnzvid.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://cms01.global-partners.co.jp/company/map.html,defacement,1,51,cms01.global-partners.co.jp,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,2,39,0,0
http://silca02.it/mappa-del-sito,defacement,1,32,silca02.it,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,2,23,0,0
http://amber.ch.ic.ac.uk/archive/200308/0278.html,malware,1,49,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,10,28,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E5%B7%A8%E4%B9%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FGL3AjY1AcN7miSHO+%E6%A1%9C%E7%94%B0%E4%BD%B3%E5%AD%90%E3%80%80%E5%B7%A8%E4%B9%B3%E3%83%AC%E3%83%BC%E3%82%B9%E3%82%AF%E3%82%A4%E3%83%BC%E3%83%B3+%23ero+%23douga+%23agesage,benign,0,307,twitter.com,0,1,1,1,2,0,74,5,0,0,0,0,1,1,0,92,127,0,0
http://harley-davidson-dijon.com/component/adsmanager/toutes_les_annonces,defacement,1,73,harley-davidson-dijon.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,62,0,0
http://urbanplay.com.au/who-we-are.html,defacement,1,39,urbanplay.com.au,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://musictomyearscampaign.org/politicians.html,defacement,1,49,musictomyearscampaign.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://indianexpress.com/article/opinion/columns/divided-government-gridlocked-house/,benign,0,85,indianexpress.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,73,0,0
http://unfallhilfe-bayern.de/index.php/unfall-im-ausland?tmpl=component&print=1&page=,defacement,1,85,unfallhilfe-bayern.de,0,1,3,3,2,0,0,0,0,0,0,0,1,1,0,1,68,0,0
http://deliaclaudio.it/index.php?option=com_content&view=article&id=2:kontatto&catid=31:eseguiti,defacement,1,96,deliaclaudio.it,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,76,0,0
http://astore.amazon.co.uk/allezvinsfrenchr/detail/B000G1T06I/026-8324244-9330038,malware,1,81,astore.amazon.co.uk,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,23,46,0,0
http://beckundbrauchle.de/index.php?option=com_content&view=article&id=46&Itemid=30,defacement,1,83,beckundbrauchle.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://australasiansocceracademy.com.au/soccer/index.php?option=com_content&view=category&layout=blog&id=1&Itemid=66&lang=en,defacement,1,124,australasiansocceracademy.com.au,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,3,100,0,0
http://v-montazar.com/index.html?p=118,defacement,1,38,v-montazar.com,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,3,26,0,0
http://21up.co.uk/nuke/modules.php?op=modload&name=4nAlbum&file=index&do=showpic&gid=3&pid=1&orderby=hitsA,malware,1,106,21up.co.uk,0,1,0,7,3,0,0,0,0,0,0,0,1,1,0,5,79,0,0
http://leblancathletisme.fr/index.php?view=article&catid=34:news&id=82:dernieres-nouvelles&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=28,defacement,1,163,leblancathletisme.fr,0,1,1,9,2,0,0,0,0,0,0,0,1,1,0,7,128,0,0
http://stackoverflow.com/questions/13118496/spring-integration-ftp-file-adapter-issue,benign,0,85,stackoverflow.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,8,65,0,0
http://janke-baufinanzierungen.de/index.php?option=com_content&view=article&id=73&Itemid=26,defacement,1,91,janke-baufinanzierungen.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,71,0,0
http://wsnc.org.au/component/jcalpro/view/1188,defacement,1,46,wsnc.org.au,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,4,33,0,0
http://graphicriver.net/category/presentation-templates/powerpoint-templates/linkid.js,benign,0,86,graphicriver.net,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,75,0,0
http://slavia.sk/clanky-menu/referencies,defacement,1,40,slavia.sk,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://immoverw.de/index.php/netzwerk/verbaende,defacement,1,47,immoverw.de,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://jmrsl.net/index.php?option=com_jevents&task=week.listevents&year=2013&month=1&day=28&Itemid=111,defacement,1,102,jmrsl.net,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,10,72,0,0
http://niedoba-assoc.com/~niedobaa/index.php?option=com_content&view=article&id=118&Itemid=146,defacement,1,94,niedoba-assoc.com,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,6,70,0,0
http://hydrahealth.com.au/wp-admin/images/screenshots/index.php,phishing,1,63,hydrahealth.com.au,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,52,0,0
http://putlocker.is/watch-geordie-shore-tvshow-season-6-episode-7-online-free-putlocker.html,benign,0,92,putlocker.is,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,2,74,0,0
http://xq.exxedu.cn/js/?http://us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index&amp;app=com-d3,phishing,1,106,xq.exxedu.cn,0,2,1,2,6,0,0,0,0,0,0,0,3,1,0,2,74,0,0
http://malin-kh.cz/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5tYWxpbi1raC5jei96cHJhdnktei1tYWxpbmEvMzgtenByYXZ5LzE1MS1ub3Ytb3RldmVueS1vYmNob2QtcG90cmF2aW4tdi1tYWxpbg==,defacement,1,187,malin-kh.cz,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,21,151,0,0
http://manola-souvanlasy.com/index.php?option=com_kunena&Itemid=69&func=listcat,defacement,1,79,manola-souvanlasy.com,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,2,63,0,0
http://pc50.de/index.php?option=com_content&task=view&id=25&Itemid=58,defacement,1,69,pc50.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,48,0,0
http://graphicriver.net/search?category=logo-templates&date=this-month&length_max=&length_min=&price_max=&price_min=&rating_min=&sales=&sort=sales&term=&utf8=%E2%9C%93&view=list,benign,0,177,graphicriver.net,0,1,2,12,1,0,3,0,0,0,0,0,1,1,0,5,133,0,0
http://rus-master.com/ะฝะพะฒะพ\321%81\321%82ะธ/105-\321%83\321%81ะป\321%83ะณะฐ-\321%80ะตะผะพะฝ\321%82-ะฒ-ะบ\321%80ะตะดะธ\321%82.html,defacement,1,132,rus-master.com,0,0,5,0,2,0,9,0,0,0,0,0,1,1,0,48,54,0,0
http://javadoplant.nl/nl/component/content/article/2-beurzen/367-uitnodiging-voor-de-javado-huisbeurs.html,defacement,1,106,javadoplant.nl,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,4,85,0,0
http://limburgeraltstadt.de/index.php?option=com_content&view=article&id=144:pressebeitrag-altstadtfest-2012&catid=91:test,defacement,1,122,limburgeraltstadt.de,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,9,94,0,0
http://108success.com/exportdatabase/unlimited.html,defacement,1,51,108success.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,41,0,0
http://schoolvoorontwikkeling.nl/wat-doen-we/trainingen/254-persoonlijke-ontwikkeling,defacement,1,85,schoolvoorontwikkeling.nl,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,3,71,0,0
http://thechive.com/2015/05/12/wes-anderson-designed-a-cafe-strait-out-of-one-of-his-movies-17-photos/,benign,0,102,thechive.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,10,70,0,0
http://ads.guardian.co.uk/click.ng/Params.richmedia=yes&location=middle&spacedesc=50&site=Society&navsection=2663&section=113199&country=ita&rand=0339123,malware,1,153,ads.guardian.co.uk,0,0,0,8,5,0,0,0,0,0,0,0,1,1,0,19,109,0,0
http://qz.com/380388/the-absolutely-legitimate-incredibly-useful-indian-english-word-youre-not-using/,benign,0,101,qz.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,6,78,0,0
http://jundajx.com/images/?app=com-d3&us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index,phishing,1,98,jundajx.com,0,2,1,2,5,0,0,0,0,0,0,0,2,1,0,2,71,1,0
http://reing-infor.com.mx/index.php?view=article&catid=35:facetelectconceptos&id=64:beneficios-fiscales&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=64,defacement,1,176,reing-infor.com.mx,0,1,2,9,3,0,0,0,0,0,0,0,1,1,0,7,139,0,0
http://torcache.net/torrent/E77DFADF36BE4B1D094BF954F4F8A6550094F3BE.torrent?title=[kickass.to]the.blacklist.s02e17.web.dlmux.h264.ita.aac.blackbit.mp4,benign,0,151,torcache.net,0,1,0,1,12,0,0,0,0,0,0,0,1,1,0,30,100,0,0
http://anaboliccookingreview.net/~real700p/support.update.your.information.account/signup/account/,phishing,1,98,anaboliccookingreview.net,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,3,81,0,0
http://sls.org.cn/Pages/Detail.aspx?id=4175,defacement,1,43,sls.org.cn,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,4,29,0,0
http://kienthuc.net.vn/chi-tieu-tuyen-sinh/dh-su-pham-the-duc-the-thao-hn-tuyen-800-chi-tieu-2015-469512.html,benign,0,109,kienthuc.net.vn,0,0,16,0,3,0,0,0,0,0,0,0,1,1,0,13,72,0,0
http://pastehtml.com/view/bkthwvs4n.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,32,0,0
http://cornga.com/index.php/web-links/2-joomla-specific-links/3-mysql,defacement,1,69,cornga.com,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,2,53,0,0
http://gillben.com/interiors/about-joinery,defacement,1,42,gillben.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://thomaskittel.com/index.php?option=com_aicontactsafe&view=message&layout=message&pf=1&Itemid=69,defacement,1,101,thomaskittel.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,81,0,0
http://centrofierachiuduno.com/index.php?view=details&id=42:Fiera+dei+Tatuaggi&pop=1&tmpl=component&option=com_eventlist&Itemid=2,defacement,1,129,centrofierachiuduno.com,0,1,0,6,2,0,0,2,0,0,0,0,1,1,0,4,103,0,0
http://ssl3.allegro.pl.taichiinkew.com/?konto.php/Zawieszone?session=DefrgeeD32&amp;version=A,phishing,1,93,ssl3.allegro.pl.taichiinkew.com,0,2,0,2,5,0,0,0,0,0,0,0,1,1,0,3,74,0,0
http://islandpacific.com/solutions/global/retail-supply-chain-management.html,defacement,1,77,islandpacific.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,66,0,0
http://distractify.com/post/related/id/541839304a0c4be1088b6b86/skip/20/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,23,50,0,0
http://babolna.eu/index.php?option=com_phocagallery&view=category&id=5:lovasmzeum&Itemid=12,defacement,1,91,babolna.eu,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,72,0,0
http://artzone-chronicles.fr/index.php?option=com_content&view=article&id=51&Itemid=11,defacement,1,86,artzone-chronicles.fr,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,66,0,0
http://espn.go.com/nfl/story/_/id/12877932/carolina-panthers-rookie-cameron-artis-payne-took-long-journey-nfl,benign,0,109,espn.go.com,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,8,80,0,0
http://prospectparkquietskies.org/crown-heights-asthma-report.html,defacement,1,66,prospectparkquietskies.org,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,57,0,0
http://distractify.com/people/personal/reasons-why-every-kid-should-grow-up-with-a-dog/,benign,0,87,distractify.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,0,70,0,0
http://fishzone.co.za/index.php?page=shop.product_details&flypage=flypage.tpl&category_id=19&product_id=172&option=com_virtuemart&Itemid=1,defacement,1,138,fishzone.co.za,0,1,0,6,5,0,0,0,0,0,0,0,1,1,0,6,107,0,0
http://allgirltogaparty.co.uk/gallery2/main.php/c/view/341.html?g2_return=/gallery2/main.php/v/silly/newglasses32.jpg.html?g2_GALLERYSID=8b99457a8fbb4a61f30dc6a36676de6c&g2_GALLERYSID=8b99457a8fbb4a61f30dc6a36676de6c&g2_returnName=photo,malware,1,236,allgirltogaparty.co.uk,0,2,0,4,7,0,0,0,0,0,0,0,1,1,0,49,155,0,0
http://tinnhanh360.net/lieu-mang-leo-rao-o-cv-nuoc-phu-huynh-muon-day-con-dieu-gi-.html,benign,0,87,tinnhanh360.net,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,3,64,0,0
http://supergorod.ru/index.php/2010-09-12-15-04-02/9-2010-08-12-20-14-50/16-2010-12-10-09-24-15,defacement,1,95,supergorod.ru,0,0,17,0,2,0,0,0,0,0,0,0,1,1,0,45,24,0,0
http://laxweld.se/sejeal.jpg,defacement,1,28,laxweld.se,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,22,0,0
http://enriclloret.com/index.php?option=com_content&view=article&id=1&Itemid=2&lang=es,defacement,1,86,enriclloret.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,2,67,1,0
http://negentis.com/prodotti/piattaforma/modellazione-processi,defacement,1,62,negentis.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,54,0,0
http://fanpage.gr/plus/auto-moto/%cf%80%ce%b5%cf%81%ce%bd%ce%ac%ce%b5%ce%b9-%cf%84%ce%bf-%cf%80%ce%b1%cf%81%ce%bc%cf%80%cf%81%ce%af%ce%b6-%cf%84%ce%bf%cf%85-%ce%b1%cf%85%cf%84%ce%bf%ce%ba%ce%b9%ce%bd%ce%ae%cf%84%ce%bf%cf%85-%cf%84/,benign,0,231,fanpage.gr,0,0,6,0,1,0,64,0,0,0,0,0,1,1,0,35,118,0,0
http://codecanyon.net/item/bookly-responsive-wordpress-appointment-booking-and-scheduling-plugin/7226091,benign,0,104,codecanyon.net,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,7,83,0,0
http://igrejabiblicaformosa.com.br/index.php?option=com_content&view=article&id=29:como-estudar-a-biblia&catid=10:estudo&Itemid=6,defacement,1,129,igrejabiblicaformosa.com.br,0,1,3,5,3,0,0,0,0,0,0,0,1,1,0,5,101,0,0
http://stagsbreath.co.uk/cooking-with-stags-breath/argyll-quails.html,defacement,1,69,stagsbreath.co.uk,0,0,4,0,3,0,0,0,0,0,0,0,1,1,0,0,57,0,0
http://prospectparkquietskies.org/bedford-styvesant-daily-decibel-readings.html,defacement,1,79,prospectparkquietskies.org,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,69,0,0
http://mic.com/articles/117474/this-surprising-figure-shows-dads-are-leaning-in-like-never-before,benign,0,97,mic.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,6,74,0,0
http://ganyuan.net/newsshow.asp?id=46,defacement,1,37,ganyuan.net,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,27,0,0
http://multimediaweb.eu/it/solutions/insegnamento.html,defacement,1,54,multimediaweb.eu,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://prominentkid.com/paypal-security/,phishing,1,40,prominentkid.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://mobilaispm.lv/index.html,defacement,1,31,mobilaispm.lv,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://ekn-online.de/index.php?option=com_content&view=article&id=427:kinderstunde&catid=137:kinderstunde&Itemid=167,defacement,1,116,ekn-online.de,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,9,87,0,0
http://fanpage.gr/family/gineka/%ce%ad%ce%bd%ce%b1%cf%82-%cf%83%cf%8d%ce%b6%cf%85%ce%b3%ce%bf%cf%82-%ce%b1%ce%bd%ce%b1%cf%81%cf%89%cf%84%ce%ae%ce%b8%ce%b7%ce%ba%ce%b5-%ce%b3%ce%b9%ce%b1%cf%84%ce%af-%ce%b7-%ce%b3%cf%85%ce%bd%ce%b1/,benign,0,230,fanpage.gr,0,0,5,0,1,0,64,0,0,0,0,0,1,1,0,33,120,0,0
http://atoudiag.fr/index.php?option=com_content&view=article&id=136&Itemid=100,defacement,1,78,atoudiag.fr,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,57,0,0
http://bnrwatersport.nl/index.php?option=com_content&view=article&id=10&Itemid=43&ObjectID=76,defacement,1,93,bnrwatersport.nl,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,70,0,0
http://bkr-laserscanning.de/index.php?option=com_content&view=article&id=56&Itemid=59,defacement,1,85,bkr-laserscanning.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,65,0,0
https://medium.com/@fabiosoares/eu-achava-que-na-faculdade-encontraria-gente-como-eu-que-busca-conhecimento-simplesmente-pelo-fato-97dbe0583a0e?source=has-recommended,benign,0,166,medium.com,1,1,16,1,1,0,0,0,0,0,0,0,1,1,1,7,134,0,0
http://ybbstal-braeu.at/index.php?option=com_phocagallery&view=detail&catid=10:diverse-bilder-bei-wirtshaus-usw-einfuegen&id=5:k-50erbier1011087&tmpl=component&detail=0&buttons=1,defacement,1,178,ybbstal-braeu.at,0,1,7,7,2,0,0,0,0,0,0,0,1,1,0,14,134,0,0
http://mueblesjoval.cl/index.php?option=com_morfeoshow&task=view&gallery=41&Itemid=50,defacement,1,85,mueblesjoval.cl,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,66,0,0
http://aksniwka.com/juniorzy/statystyki-juniorzy,defacement,1,48,aksniwka.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://kdw-nettetal.de/index.php/archiv/95-schlosshof-konzert-2012.html,defacement,1,71,kdw-nettetal.de,0,0,4,0,3,0,0,0,0,0,0,0,1,1,0,6,52,0,0
http://prepechal.net/index.php?option=com_weblinks&view=weblink&id=10:selgen-as&catid=37:partnei&Itemid=55,defacement,1,106,prepechal.net,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,6,80,0,0
http://gammamac.it/news/55-offerte.html,defacement,1,39,gammamac.it,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,29,0,0
http://hhp.fi/index.php?option=com_rsgallery2&gid=6,defacement,1,51,hhp.fi,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,2,38,0,0
http://etiketar.com.br/noticias.html,defacement,1,36,etiketar.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://superuser.com/questions/914419/how-to-share-a-drive-with-a-network-in-windows-7,benign,0,86,superuser.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,7,62,0,0
http://amusementlamp.com/en/New.html,defacement,1,36,amusementlamp.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://martinprothero.com/index.php/gallery/1/54-?tmpl=component&phocadownload=1,defacement,1,80,martinprothero.com,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,4,62,0,0
http://ruralyouthwa.org.au/index.php?option=com_content&view=article&id=64:bkry-cultivators&catid=2:home,defacement,1,104,ruralyouthwa.org.au,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,3,82,0,0
http://ciblefamillebrandon.com/guides-animation/guides-danimation,defacement,1,65,ciblefamillebrandon.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,57,0,0
http://ahds.ac.uk/ictguides/methods/method.jsp;jsessionid=802C0807AD87DE97B6B6AEE2E7F3B3D8?methodId=87,malware,1,102,ahds.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,20,69,0,0
http://romanovski.se/art/projects/2-projects/12-phantom-expression-2004-,defacement,1,72,romanovski.se,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,7,52,0,0
http://speyerseminar.de/cms/index.php?option=com_content&view=article&id=130&Itemid=199,defacement,1,87,speyerseminar.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,65,0,0
http://cookingx2.com/index.php?option=com_cookbook&Itemid=2&func=viewcategory&id=0,defacement,1,82,cookingx2.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,64,0,0
http://sciclubmarzocco.it/index.php?option=com_contact&view=contact&id=2:massimo-gambin&catid=12:contacts&Itemid=96,defacement,1,115,sciclubmarzocco.it,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,5,90,0,0
http://gonzalespd.org/index.php?option=com_jcalpro&Itemid=43&extmode=day&date=2013-02-03,defacement,1,88,gonzalespd.org,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,10,61,0,0
http://amazon.co.uk/s/ref=amb_link_34197365_13/202-2513040-1206232?ie=UTF8&search-alias=dvd&field-keywords=pallisers%20-region&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=left-4&pf_rd_r=1QSXG05X4QD683BKBARQ&pf_rd_t=101&pf_rd_p=114556391&pf_rd_i=16416421,malware,1,240,amazon.co.uk,0,1,6,10,2,0,1,0,0,0,0,0,1,1,0,62,129,0,0
http://qmcweb.com.br/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=22&catids=38|34&Itemid=1&lang=pt,defacement,1,125,qmcweb.com.br,0,1,0,8,4,0,0,0,0,0,0,0,1,1,0,13,86,0,0
http://21up.co.uk/nuke/modules.php?name=NukeJokes&file=new&func=NewJokesDate&selectdate=1176243658,malware,1,98,21up.co.uk,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,12,70,0,0
http://circular-logic.com/index.html,defacement,1,36,circular-logic.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://vitalsil.pt/index.php?Itemid=8&option=com_zoo&view=category&category_id=18,defacement,1,81,vitalsil.pt,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,62,0,0
http://amusementlamp.com/en/Amusement_Led_Lamp_YJLED-015-SM16RGB.html,defacement,1,69,amusementlamp.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,5,52,0,0
http://kospel.pl/pl/produkty.html?start=9,defacement,1,41,kospel.pl,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,31,0,0
http://parladori.it/component/mailto/index.html?tmpl=component&link=51902e5f7080fddac8932b1aec62f1be9e5d606e,defacement,1,108,parladori.it,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,23,73,0,0
http://baroserviciosintegrados.com/wp-content/themes/twentytwelve/js2/739d05475ee17da3a7e36bfa65053811/Login.php,phishing,1,112,baroserviciosintegrados.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,23,77,0,0
http://marynails.hu/hmee/index.htm,phishing,1,34,marynails.hu,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://ancestry.co.uk/search/db.aspx?dbid=16635,malware,1,47,ancestry.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,5,32,0,0
"http://torontochieftains.com/component/option,com_jevents/Itemid,29/day,03/month,02/task,day.listevents/year,2013/index.html",defacement,1,124,torontochieftains.com,0,0,0,0,3,0,0,0,0,0,0,6,1,1,0,10,93,0,0
http://opttoys24.ru/index.php?page=shop.product_details&category_id=43&flypage=flypage.tpl&product_id=837&option=com_virtuemart&Itemid=5,defacement,1,136,opttoys24.ru,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,8,104,0,0
http://szgs.ru/news/news-in-the-world-of-the-gas/37-2008-11-27-05-51-11.html,defacement,1,76,szgs.ru,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,16,40,0,0
http://elektro-vozila.si/tehnologija/baterije/stran-2,defacement,1,53,elektro-vozila.si,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,1,43,0,0
http://bollucatml.k12.tr/index.php?option=com_content&view=article&id=148:9h-sinifi&catid=40:snf-listeleri&Itemid=29,defacement,1,116,bollucatml.k12.tr,0,1,2,5,3,0,0,0,0,0,0,0,1,1,0,10,84,0,0
http://web.de/magazine/sport/fussball/champions-league/fc-bayern-muenchen-fc-barcelona/champions-league-pressestimmen-fc-bayern-muenchen-fc-barcelona-30635964,benign,0,158,web.de,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,8,127,0,0
http://shirley.com.sg/index.php?option=com_content&view=article&id=110&Itemid=56,defacement,1,80,shirley.com.sg,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,5,59,0,0
http://lifehacker.com/how-to-stream-or-record-your-games-for-broadcast-online-1702860349/module/,benign,0,96,lifehacker.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,10,69,0,0
http://silca02.it/confezioni-scatole/cioccolatini/vaschette-per-cioccolatini-millenium,defacement,1,86,silca02.it,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,2,73,0,0
http://fdp-muenchen-west.de/index.html,defacement,1,38,fdp-muenchen-west.de,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://amazon.co.uk/software-business-finance-virus-protection/b/ref=br_bc_h_1_7/202-2513040-1206232?_encoding=UTF8&node=300435&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=left-nav-1&pf_rd_r=0HJFQCPZ26P9T2HEG9TH&pf_rd_t=101&pf_rd_p=139140891&pf_rd_i=468294,malware,1,243,amazon.co.uk,0,1,8,9,2,0,0,0,0,0,0,0,1,1,0,55,137,0,0
http://archive.thisisyork.co.uk/2001/8/17/298526.html,malware,1,53,archive.thisisyork.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,29,0,0
http://konsult-v.com/index.php?option=com_content&view=article&id=8&Itemid=3&lang=de,defacement,1,84,konsult-v.com,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,2,64,0,0
http://1-configurazione-supporto-apple.store-contatta.bimabn.com/c/Apple-id/305ac57549710f60b041ba36e6dcbf95/,phishing,1,109,1-configurazione-supporto-apple.store-contatta.bimabn.com,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,22,72,0,0
http://dragoesdeaco.com.br/index.php?option=com_wrapper&view=wrapper&Itemid=27,defacement,1,78,dragoesdeaco.com.br,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,2,62,0,0
http://genius.com/6382234/Genius-contributor-guidelines/Some-users-have-been-around-longer-than-others-and-theyre-here-to-help-you,benign,0,130,genius.com,0,0,15,0,1,0,0,0,0,0,0,0,1,1,0,7,101,0,0
http://momoshop.com.tw/category/LgrpCategory.jsp?l_code=1199900000&FTOOTH=11&Area=tooth&cid=T11&oid=L11999&mdiv=1000100000-bt_0_157_01&ctype=B,benign,0,142,momoshop.com.tw,0,1,1,7,3,0,0,0,0,0,0,0,1,1,0,35,80,0,0
