url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://kenh14.vn/kham-pha/tai-hien-nhung-phan-ung-hoa-hoc-trong-sach-qua-chum-anh-dong-chan-thuc-20150303014533986.chn,benign,0,118,kenh14.vn,0,0,16,0,2,0,0,0,0,0,0,0,1,1,0,19,76,0,0
http://windmillag.com.au/contact-us/maffra,defacement,1,42,windmillag.com.au,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://otomoto.pl/oferta/john-deere-claas-fendt-new-holland-case-john-deerdeutz-fahr-maszyna-przetestowana-w-polu-ID6y3M8J.html,benign,0,127,otomoto.pl,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,3,103,0,0
http://teknocommerce.com/index.php?page=account.index&option=com_virtuemart&Itemid=53,defacement,1,85,teknocommerce.com,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,2,69,0,0
http://silca02.it/confezioni-scatole/torte/scatole-per-torte-quadrate-alte,defacement,1,74,silca02.it,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,2,60,0,0
http://torcache.net/torrent/7E65FAC311D6781835E1FDA66226D24BA28D96EC.torrent?title=[kickass.to]new.york.times.bestsellers.may.10.2015.fiction.non.fiction,benign,0,153,torcache.net,0,1,0,1,12,0,0,0,0,0,0,0,1,1,0,31,101,0,0
http://cuartoestudio.com/nosotros.html,defacement,1,38,cuartoestudio.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://anvari.co/index.php?view=article&catid=106:1389-12-03-12-16-16&id=1236:2011-01-19-14-07-08&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=694,defacement,1,171,anvari.co,0,1,10,9,2,0,0,0,0,0,0,0,1,1,0,39,95,0,0
http://absolutebeautysalon.com/shop?page=shop.browse&category_id=35,defacement,1,67,absolutebeautysalon.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,2,54,0,0
http://saleonline.com.au/shop-by-manufacturer/holden-parts.html,defacement,1,63,saleonline.com.au,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,0,52,0,0
http://javadoplant.com/fr.html,defacement,1,30,javadoplant.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,24,1,0
http://pomorskie-lzs.pl/index.php?option=com_content&view=article&id=5,defacement,1,70,pomorskie-lzs.pl,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,1,55,0,0
http://noticias.uol.com.br/saude/ultimas-noticias/estado/2015/05/08/espelhos-dagua-de-sao-paulo-recebem-cloro-contra-mosquito-da-dengue.htm,benign,0,139,noticias.uol.com.br,0,0,11,0,4,0,0,0,0,0,0,0,1,1,0,8,106,0,0
http://abesprev.com.br/templatenew1/index.php/notas-sociais-servios-45.html,defacement,1,75,abesprev.com.br,0,0,3,0,4,0,0,0,0,0,0,0,1,1,0,3,59,0,0
http://acard4u.co.uk/product_reviews_write.php?cPath=62_108&products_id=426&op=list,malware,1,83,acard4u.co.uk,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,9,57,0,0
http://ant-u.com/index.php?limitstart=205,defacement,1,41,ant-u.com,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,3,29,0,0
http://avocatmanta.ro/includes/css1/e91522defe46f2c8c4b822fb9dda69c1/,phishing,1,69,avocatmanta.ro,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18,43,0,0
http://web.de/magazine/reise/schweizer-planen-hoechstes-hotel-welt-femme-de-vals-30547498,benign,0,89,web.de,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,8,66,0,0
http://plumtreegolf.com/specials/spring-rates,defacement,1,45,plumtreegolf.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://allianceleague.co.uk/cgi-bin/phpBB2/posting.php?mode=quote&p=45638&sid=39e0fc26c1e8462a296039a38f87fdc9,malware,1,110,allianceleague.co.uk,0,1,1,3,3,0,0,0,0,0,0,0,1,1,0,27,67,0,0
http://mic.com/articles/114528/three-months-in-2015-is-way-better-for-music-lovers-than-2014,benign,0,92,mic.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,14,60,0,0
http://ecnavi.jp/redirect/?url=http://cross-a.net/x.php?id=1845_3212_22061_26563&m=1004&pid=%user_id%,benign,0,101,ecnavi.jp,0,2,1,4,3,0,2,0,0,0,0,0,2,1,0,22,52,0,0
http://plastischechirurgie.net/oberschenkelstraffung,malware,1,52,plastischechirurgie.net,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,47,0,0
http://getpocket.com/signup?mode=socialmode&t=1&route=http://getpocket.com/p/pocket-topics/creativity,benign,0,101,getpocket.com,0,1,1,3,2,0,0,0,0,0,0,0,2,1,0,1,81,1,0
http://myimmobilier.com/index.php?%2Fmonuments-historiques.html,defacement,1,63,myimmobilier.com,0,1,1,0,3,0,1,0,0,0,0,0,1,1,0,1,52,0,0
http://originalvolunteers.co.uk/destinations/mexico-puerto-vallarta.html,defacement,1,72,originalvolunteers.co.uk,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,62,0,0
http://rsccaritas.ie/where-we-work/calif-venez/125-administration,defacement,1,65,rsccaritas.ie,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,3,51,0,0
http://emgn.com/entertainment/27-evil-geniuses-taking-the-world-by-storm-one-troll-joke-at-a-time/,benign,0,98,emgn.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,2,76,0,0
http://abc.go.com/shows/dr-ken/video/new-abc-comedy-trailers/VDKA0_dmoolo55?cid=abchp_dr_ken,benign,0,92,abc.go.com,0,1,4,1,2,0,0,0,0,0,0,0,1,1,0,3,70,0,0
http://nypost.com/2015/04/01/dolans-1-news-bid-could-be-latest-shot-in-long-running-fued/,benign,0,89,nypost.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,9,60,1,0
http://thenextweb.com/insider/2014/10/29/unbabel-integrates-mailchimp-offer-translation-service-promotional-emails/gtm.js/gtm.start,benign,0,131,thenextweb.com,0,0,7,0,3,0,0,0,0,0,0,0,1,1,0,8,103,0,0
http://fcdomont.fr/index.php?option=com_phocagallery&view=category&id=6&Itemid=100,defacement,1,82,fcdomont.fr,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,63,0,0
http://pedalecesenateciclineri.org/index.php?option=com_kunena&func=showcat&catid=28&Itemid=50,defacement,1,94,pedalecesenateciclineri.org,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,75,0,0
http://mashable.com/category/international-space-station/2015/05/08/nasa-astronaut-photo-geography-quiz,benign,0,103,mashable.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,8,79,0,0
http://escritoriosdealuguel.com.br/pt/planos-e-servicos/locacao-esporadica,defacement,1,74,escritoriosdealuguel.com.br,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,63,0,0
http://isikpandizot.com/galeri/index.php/tag/778/pandizot+subwoofer+kabin,malware,1,73,isikpandizot.com,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,3,58,1,0
http://billh.net/camelotcraftingdaoc/phpBB2/viewforum.php?f=8,defacement,1,61,billh.net,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,49,0,0
http://thecheekofher.com/archive/234-covers,defacement,1,43,thecheekofher.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,3,33,0,0
http://confar.it/default.htm,defacement,1,28,confar.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,22,0,0
http://mowa-prueftechnik.com/en/spezialadapter/flexfolien.html,defacement,1,62,mowa-prueftechnik.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,53,0,0
http://coppeliaescoladeballet.com.br/index.php?option=com_contact&view=contact&id=1&Itemid=3,defacement,1,92,coppeliaescoladeballet.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,2,74,1,0
http://artedesignsas.it/catalogo.html?page=shop.product_details&flypage=flypage.tpl&product_id=251&category_id=1,defacement,1,112,artedesignsas.it,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,4,89,0,0
http://lebenslauf-fischerbach.de/index.php?option=com_content&view=article&id=6&Itemid=8,defacement,1,88,lebenslauf-fischerbach.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,2,70,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E5%B7%A8%E4%B9%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FonSMoasQc99gHPwQ+%E6%A9%98%E7%9C%9F%E5%A4%AE+%E7%84%A1%E4%BF%AE%E6%AD%A3+%23ero+%23douga+%23agesage,benign,0,236,twitter.com,0,1,1,1,2,0,50,6,0,0,0,0,1,1,0,60,111,0,0
http://rondaseg.com.br/meio-ambiente.1,defacement,1,38,rondaseg.com.br,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,29,0,0
http://philharmonia-chor-stuttgart.de/presse,defacement,1,44,philharmonia-chor-stuttgart.de,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://amarooblondes.com/sales-and-events.1,defacement,1,43,amarooblondes.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,34,0,0
http://archive.thisischeshire.co.uk/1998/5/29/239949.html,malware,1,57,archive.thisischeshire.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,33,0,0
http://amber.ch.ic.ac.uk/archive/all/3512.html,malware,1,46,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,4,31,0,0
http://mic.com/articles/99772/11-ridiculous-questions-we-need-to-stop-asking-homeless-people,benign,0,92,mic.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,7,69,0,0
http://plarium.com/en/strategy-games/total-domination/news/new-fleet-battle-group-units/,benign,0,88,plarium.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,0,72,0,0
http://aba-diagnostic.com/contactez-nous/3-contact/1-contact.html,defacement,1,65,aba-diagnostic.com,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,2,51,0,0
http://dblokhuis.nl/diensten/exploitatiebudgetbewaking,defacement,1,54,dblokhuis.nl,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://thenextweb.com/apps/2015/05/12/skypes-futuristic-real-time-translator-preview-is-now-open-to-all/,benign,0,104,thenextweb.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,8,76,0,0
http://ecnavi.jp/redirect/?url=http://click.j-a-net.jp/161196/563611/UI%user_id%IT58960FR13,benign,0,91,ecnavi.jp,0,1,2,1,3,0,2,0,0,0,0,0,2,1,0,19,51,0,0
http://brunnentalhof.com/index.php?option=com_phocagallery&view=detail&catid=2:fensterblicke&id=20:phocathumbl089&Itemid=88&lang=de,defacement,1,131,brunnentalhof.com,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,8,102,0,0
http://extratorrent.cc/torrent/4189613/Cordon+%282014%29%28dvd5%29%28dvd1%29%28NL+Audio+subs%29+HD2DVD+SAM+TBS.html,benign,0,115,extratorrent.cc,0,0,0,0,2,0,8,6,0,0,0,0,1,1,0,30,63,0,0
http://danceineducation.com/web/index.php?option=com_content&view=article&id=212&Itemid=185&lang=en,defacement,1,99,danceineducation.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,75,0,0
http://sementimenzo.it/formazione/2.html,defacement,1,40,sementimenzo.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,32,0,0
http://indorep.com//wp-content/uploads/2012/Trulia/index.htm,phishing,1,60,indorep.com,0,0,1,0,2,0,0,0,0,0,0,0,2,1,0,4,44,0,0
http://otomoto.pl/oferta/carraro-mascar-owijarka-samozaladowcza-sipma-ID15HAmw.html,benign,0,83,otomoto.pl,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,2,69,0,0
http://manosunidasciudadreal.org/index.php?option=com_content&view=article&id=207:enero-solidario&catid=39:comarca-de-almaden-&Itemid=75,defacement,1,136,manosunidasciudadreal.org,0,1,4,5,2,0,0,0,0,0,0,0,1,1,0,7,106,0,0
http://lifehacker.com/replace-a-missing-screw-on-your-glasses-with-a-toothpic-1704130982,benign,0,88,lifehacker.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,10,63,0,0
http://olx.ro/i2/auto-masini-moto-ambarcatiuni/camioane-utilaje-rulote-remorci/gtm.js,benign,0,85,olx.ro,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,1,69,0,0
http://pastehtml.com/view/bfni6d3op.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://ibericoscalama.es/index.php?option=com_mailto&tmpl=component&link=e31e0daf9b82e8badff474568ae00e27c0a32781,defacement,1,113,ibericoscalama.es,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,23,77,0,0
http://likemag.com/sites/default/files/css/css_m5_vq0_1iWefXTUrgEpoaa8IzXbS8N-EnBi5Ryv2Eww.css,benign,0,94,likemag.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,7,73,0,0
http://cultivateyourlife.com/data/santander.co.uk/retail.php?http://santander.co.uk/csgs/Satellite?appID=abbey.internet.Abbeycom&amp;canal=CABBEYCOM&amp;cid=1237889419188&amp;empr=Abbeycom&amp;launch=NO&amp;leng=en_GB&amp;pagename=Abbeycom/Page/WC_ACOM_ViewSelector,phishing,1,265,cultivateyourlife.com,0,2,0,7,8,0,0,0,0,0,0,0,2,1,0,13,207,0,0
http://archive.thisisyork.co.uk/2001/12/19/293183.html,malware,1,54,archive.thisisyork.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,14,29,0,0
http://rsccaritas.ie/where-we-work/calif-venez/124-faith-formation,defacement,1,66,rsccaritas.ie,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,3,51,0,0
http://decalt.com.au/index.html,defacement,1,31,decalt.com.au,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,24,1,0
http://interpark.com/displaycorner/FreeMarket.do?_method=itemAreaList&area1=%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C&area2=%EA%B5%AC%EB%A1%9C%EA%B5%AC,benign,0,155,interpark.com,0,1,0,3,2,0,24,0,0,0,0,0,1,1,0,18,99,0,0
http://emgn.com/entertainment/you-wont-believe-the-original-purpose-for-these-20-accidental-household-inventions/,benign,0,113,emgn.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,2,93,0,0
http://bjgdhm.com/product.asp?page=4,defacement,1,36,bjgdhm.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,27,0,0
http://945wg.com/news/index.html?list_37_2.html,defacement,1,47,945wg.com,0,1,0,0,3,0,0,0,0,0,0,0,1,1,0,6,30,0,0
http://wijzijnnietgevaarlijk.nl/dieren-nieuws/hermafrodiete-hond-ondergaat-geslachtsoperatie.html,defacement,1,97,wijzijnnietgevaarlijk.nl,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,86,0,0
http://persianblog.ir/tags/19803/1/%d8%b7%d8%b1%d8%a7%d8%ad%db%8c_%d9%88%d8%a8_%d8%b3%d8%a7%db%8c%d8%aa/,benign,0,104,persianblog.ir,0,0,0,0,1,0,22,0,0,0,0,0,1,1,0,25,46,0,0
http://distractify.com/post/related/id/553518ba4a0c4b5f43bec64a/skip/30/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,19,54,0,0
http://maslen.sk/index.php?option=com_contact&view=contact&id=49:richard-hronec&catid=13:maslenbanskabystrica&Itemid=18,defacement,1,119,maslen.sk,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,6,93,0,0
http://tandemw.kz/index.php?view=article&catid=1:2012-10-08-05-13-48&id=11:2012-11-15-10-08-17&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=4,defacement,1,166,tandemw.kz,0,1,10,9,2,0,0,0,0,0,0,0,1,1,0,33,96,0,0
http://nancysdancefashion.nl/index.php?option=com_mailto&tmpl=component&link=6ceb557b8621f08b43649fa2c12c5d190cf4b114,defacement,1,117,nancysdancefashion.nl,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,26,78,0,0
http://pn-wuppertal.de/anfahrt,defacement,1,30,pn-wuppertal.de,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,24,0,0
http://thanakim.com/index.php?page=shop.product_details&category_id=23&flypage=flypage.tpl&product_id=269&option=com_virtuemart&Itemid=79,defacement,1,137,thanakim.com,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,7,106,0,0
http://allrecipes.com/Recipes/Holidays-and-Events/Main.aspx?prop24=hn_browsedeeper&evt19=1,benign,0,90,allrecipes.com,0,1,2,2,2,0,0,0,0,0,0,0,1,1,0,5,70,0,0
http://gsacargo.com.au/index.php?option=com_contact&view=contact&id=1:brisbane-head-office&catid=1:queensland-gsa-services-pl-&Itemid=2,defacement,1,135,gsacargo.com.au,0,1,6,5,3,0,0,0,0,0,0,0,1,1,0,3,106,0,0
http://abdn.ac.uk/prospectus/ugrad/study/subject.php?code=forest_sciences&prog=science,malware,1,86,abdn.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,0,71,0,0
http://gerridavis.com/index.html,defacement,1,32,gerridavis.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://egejewelry.com/index.php?option=com_rsgallery2&page=inline&id=84,defacement,1,71,egejewelry.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,3,55,0,0
http://myservicecompany.de/ueber-uns,defacement,1,36,myservicecompany.de,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://techcrunch.com/2015/03/18/shuddle-raises-9-6m-for-an-uber-style-service-for-kids-and-seniors/,benign,0,100,techcrunch.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,10,69,0,0
http://sourceforge.net/directory/business-enterprise/add_facet_filter?facet=natlanguage&constraint=Portuguese,benign,0,109,sourceforge.net,0,1,1,2,1,0,0,0,0,0,0,0,1,1,0,0,95,0,0
http://mylust.com/videos/203884/scorching-nympho-rides-her-lover-s-prick-reverse-cowgirl-style/,benign,0,95,mylust.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,6,72,1,0
http://umeataxi.se/index.php?view=article&id=44:hybridbilar&tmpl=component&print=1&page=,defacement,1,88,umeataxi.se,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,68,0,0
http://ant-u.com/x.txt,defacement,1,22,ant-u.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,15,0,0
http://urbanplay.com.au/play-equipment/galaxy.html,defacement,1,50,urbanplay.com.au,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://babal.net/downloads_details/261/How-to-Train-Your-Dragon-2-2014-1080p-BluRay-%D9%85%D8%AF%D8%A8%D9%84%D8%AC,benign,0,114,babal.net,0,0,9,0,1,0,10,0,0,0,0,0,1,1,0,22,65,0,0
http://poker-bets.net/casino-articles/86-strategies-for-win-at-slots,defacement,1,68,poker-bets.net,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,2,53,0,0
http://icicibank.com/Personal-Banking/onlineservice/online-services/imps/index.page,benign,0,83,icicibank.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,71,0,0
http://imd.net.my/training/trainingprogramlist/teambuilding.html,defacement,1,64,imd.net.my,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,55,0,0
http://antipatrea.byethost18.com/facebook.html,phishing,1,46,antipatrea.byethost18.com,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,2,37,0,0
http://vnexpress.net/tin-tuc/the-gioi/nghi-si-my-lo-ngai-trung-quoc-lap-vung-phong-khong-o-bien-dong-3210103.html,benign,0,113,vnexpress.net,0,0,16,0,2,0,0,0,0,0,0,0,1,1,0,7,82,0,0
http://khangvietdn.com/index.php?option=com_contact&view=contact&id=1&Itemid=6&lang=en,defacement,1,86,khangvietdn.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,2,67,0,0
http://xpj5988.com/skin/css/common/ie8.css;jsessionid=A77C20A90C6790855CB2882AD06183ED,malware,1,86,xpj5988.com,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,27,48,0,0
http://pret.im/a87fa934fe9cf043da30eec4703aed88/login.php,phishing,1,57,pret.im,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,17,33,0,0
http://sourceforge.net/directory/development/add_facet_filter?facet=natlanguage&constraint=Chinese+%28Simplified%29,benign,0,115,sourceforge.net,0,1,0,2,1,0,2,1,0,0,0,0,1,1,0,4,95,0,0
http://pastehtml.com/view/bd8htyepa.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,32,0,0
http://hempel-hosting.de/faq/2-domain-informationen/24-was-ist-bei-einer-es-domain-zu-beachten,defacement,1,94,hempel-hosting.de,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,3,73,0,0
http://szema.com.hk/520161/deutschland/konflict/-708206093/sicher/validierung/user-login.php,phishing,1,92,szema.com.hk,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,15,62,0,0
http://citilinkmoneyexchange.com.au/wp-login.php?action=lostpassword,defacement,1,68,citilinkmoneyexchange.com.au,0,1,1,1,3,0,0,0,0,0,0,0,1,1,0,0,58,0,0
http://pelis24.com/series/17076-supernatural-decima-temporada-2014-2015-online.html,benign,0,83,pelis24.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,15,55,0,0
https://privatbank.ua/ua/perevod-zarplaty-s-kart-drugih-bankov-na-kartu-dl-a-vyplat-regul-arnym-platezhom/,benign,0,106,privatbank.ua,0,0,13,0,1,0,0,0,0,0,0,0,1,1,1,0,86,0,0
http://inksplash.ie/index.php/category/3-building-wraps,defacement,1,55,inksplash.ie,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,44,0,0
http://simsmooth.com/the-sims-2.html,defacement,1,36,simsmooth.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,27,0,0
http://mdgachievers.com/index.php?option=com_content&view=article&id=147&Itemid=286,defacement,1,83,mdgachievers.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,62,0,0
http://casasyapartamentosvacacionalesenmargarita.com/index.php?option=com_content&view=article&id=219:los-caneyes-h-10&catid=35&Itemid=55&lang=es,defacement,1,145,casasyapartamentosvacacionalesenmargarita.com,0,1,3,6,2,0,0,0,0,0,0,0,1,1,0,9,113,0,0
http://kiprianidis.gr/index.php?option=com_content&view=article&id=50&Itemid=30,defacement,1,79,kiprianidis.gr,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://cootecsan.com/index.php?option=com_content&view=article&id=121:beneficios-adicionales&catid=55&Itemid=141,defacement,1,112,cootecsan.com,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,8,85,0,0
http://rion.gov.gr/LinkClick.aspx?link=223&tabid=241&mid=452,defacement,1,60,rion.gov.gr,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,9,38,0,0
http://aolpictures.aol.co.uk/galleries/antonjulianov777/9420NORtoEfpL1sfoR91jqWHy419IaaKBfqqv4xQp5Fd3Ig=/tag/variette,malware,1,117,aolpictures.aol.co.uk,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,16,89,0,0
http://tandemimmobilier.fr/index.php?option=com_content&view=article&id=105:le-rapport-dactivite-est-en-ligne-&catid=19:actualites,defacement,1,130,tandemimmobilier.fr,0,1,6,4,2,0,0,0,0,0,0,0,1,1,0,5,102,0,0
http://torcache.net/torrent/432CA3A14F3C94B8EFD9DD04BA72078D997B666C.torrent?title=[kickass.to]wondershare.video.converter.ultimate.8.0.1.6.multilingual.p2p.helg420,benign,0,164,torcache.net,0,1,0,1,13,0,0,0,0,0,0,0,1,1,0,32,110,0,1
http://tagrijn-emma.nl/index.php?option=com_virtuemart&page=shop.browse&manufacturer_id=4&Itemid=1,defacement,1,98,tagrijn-emma.nl,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,2,78,0,0
http://ancestry.co.uk/s0/search/rd.ashx?db=redbook&f3=gs377,malware,1,59,ancestry.co.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,5,41,0,0
http://focononegocio.com/index.php,defacement,1,34,focononegocio.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://amilliondreams.eu/index.php?option=com_content&view=article&id=124:a-million-dreams-copacabana-&catid=35&ml=1&Itemid=17&lang=nl,defacement,1,134,amilliondreams.eu,0,1,4,7,2,0,0,0,0,0,0,0,1,1,0,8,100,0,0
http://rauschlicht.de/index.php?option=com_content&view=article&id=12&Itemid=13,defacement,1,79,rauschlicht.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://belmontbaptistchurch.com/index.php?Itemid=289&option=com_rsform,defacement,1,70,belmontbaptistchurch.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,3,56,0,0
http://aig.cs.man.ac.uk/people/mashhuda/gallery/main.php?g2_itemId=1313&g2_GALLERYSID=0544d158756bbd5bf4c0c73010f726c6,malware,1,118,aig.cs.man.ac.uk,0,1,0,2,5,0,0,0,0,0,0,0,1,1,0,28,72,0,0
http://comies.nl/index.php/in-companytrainingen/team-ontwikkeling,defacement,1,65,comies.nl,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,55,0,0
http://uklady.walery.com.pl/index.php/component/banners/click/8,defacement,1,63,uklady.walery.com.pl,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,1,50,0,0
http://steffen-lemme.de/component/k2/item/230-diskussion-zur-zukunft-der-pflege-in-weimar,defacement,1,89,steffen-lemme.de,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,4,69,0,0
http://littlebigjosh.com/video-gallery?task=videodirectlink&id=11,defacement,1,65,littlebigjosh.com,0,1,1,2,1,0,0,0,0,0,0,0,1,1,0,2,53,0,0
http://tortasprimor.cl/index.php?option=com_djcatalog2&view=item&id=1331:619&cid=8:cumpleanos&Itemid=22,defacement,1,103,tortasprimor.cl,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,11,73,0,0
http://aolshop.memberoffers.co.uk/csp/smp/aol/itementry3.csp?FS=E119&cat=AK&header=Kitchenware/index.csp?CSPCHD=0000000100012gm8K9m8002846031721,malware,1,144,aolshop.memberoffers.co.uk,0,2,0,4,5,0,0,0,0,0,0,0,1,1,0,32,91,0,0
http://amber.ch.ic.ac.uk/archive/all/21383.html,malware,1,47,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,5,31,0,0
http://pastehtml.com/view/bew4ha9qy.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://hollywoodlife.com/2014/06/03/lupita-nyongo-cfda-awards-outfit-jumpsuit-suno/,benign,0,83,hollywoodlife.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,8,60,0,0
http://igrejabiblicaformosa.com.br/index.php?option=com_content&view=article&id=5:palavra-do-pastor&catid=1:palavra-do-pastor&Itemid=7,defacement,1,134,igrejabiblicaformosa.com.br,0,1,4,5,3,0,0,0,0,0,0,0,1,1,0,3,107,0,0
http://randall.com.br/index.php,defacement,1,31,randall.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,24,0,0
