url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://autoretro.it/nardi.htm,defacement,1,29,autoretro.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://serverfault.com/questions/680737/missing-ssl-crtd-folder-with-squid-3-5-2-centos,benign,0,87,serverfault.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,9,62,1,0
http://bcm-shop.de/home.html?page=shop.product_details&flypage=flypage.tpl&product_id=2464&category_id=106,defacement,1,106,bcm-shop.de,0,1,1,4,4,0,0,0,0,0,0,0,1,1,0,7,79,0,0
http://censor.net.ua/news/335863/mvd_zakupit_348_avtomobileyi_toyota_prius_pressslujba,benign,0,86,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,9,63,0,0
http://multimediaweb.eu/it/contatti/e-mail.html,defacement,1,47,multimediaweb.eu,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://strohmannzunft.de/index.php?view=article&catid=7:saison-2010-2011&id=15:brunnenfest-2011&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=18,defacement,1,168,strohmannzunft.de,0,1,3,9,2,0,0,0,0,0,0,0,1,1,0,18,120,0,0
http://totallifechurchjax.com/index.php?option=com_content&view=article&id=149&Itemid=165,defacement,1,89,totallifechurchjax.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,68,1,0
http://reing-infor.com.mx/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5yZWluZy1pbmZvci5jb20ubXgvaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9NjQ6YmVuZWZpY2lvcy1maXNjYWxlcyZjYXRpZD0zNTpmYWNldGVsZWN0Y29uY2VwdG9zJkl0ZW1pZD02NA==,defacement,1,258,reing-infor.com.mx,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,32,209,0,0
http://thenextweb.com/insider/2014/09/28/ello-experiences-first-major-outage-confusingly-cant-decide-maintenance-ddos-attack-blame/,benign,0,131,thenextweb.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,8,102,0,0
http://tierpark-weisswasser.de/index.php?option=com_content&view=article&id=58&Itemid=63,defacement,1,88,tierpark-weisswasser.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,68,0,0
http://aig.cs.man.ac.uk/people/mashhuda/gallery/main.php?g2_itemId=75&g2_GALLERYSID=5cc0b0db0b747df5cdd0628c69f6a410,malware,1,116,aig.cs.man.ac.uk,0,1,0,2,5,0,0,0,0,0,0,0,1,1,0,22,76,0,0
http://mobilbrikett.hu/index.php?option=com_content&view=article&id=8&Itemid=12,defacement,1,79,mobilbrikett.hu,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,61,0,0
http://emgn.com/entertainment/artist-recreates-masterpieces-on-real-butterfly-wings-the-end-result-is-amazing/,benign,0,110,emgn.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,0,92,0,0
http://fancygaptourism.com/dining-and-shopping.1,defacement,1,48,fancygaptourism.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,39,0,0
http://amber.ch.ic.ac.uk/archive/200407/0206.html,malware,1,49,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,10,28,0,0
http://polska.travel.pl/pogoda-polska/gdansk/pogoda-polska/opole/1?miasto=36,malware,1,76,polska.travel.pl,0,1,2,1,2,0,0,0,0,0,0,0,1,1,0,3,59,0,0
http://kizombafestival.pl/index.html,defacement,1,36,kizombafestival.pl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://authentisch-beraten.de/portfolio/interims-projektmanagement,defacement,1,66,authentisch-beraten.de,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,58,0,0
http://newtec.ac.uk/sejeal.jpg,defacement,1,30,newtec.ac.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://ptcanoas.com.br/pt-canoas/noticias/146-jantar-de-arrecadacao.html,defacement,1,72,ptcanoas.com.br,0,0,4,0,3,0,0,0,0,0,0,0,1,1,0,3,56,0,0
http://teesriverstrust.org/index.php?option=com_content&view=article&id=23&Itemid=61,defacement,1,84,teesriverstrust.org,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,65,0,0
http://aolpictures.aol.co.uk/galleries/ciscoshot/tags,malware,1,53,aolpictures.aol.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://dhc-sport.com/index2.php?option=com_virtuemart&page=shop.browse&category_id=35&Itemid=53&pop=1&tmpl=component,defacement,1,116,dhc-sport.com,0,1,1,6,3,0,0,0,0,0,0,0,1,1,0,6,88,1,0
http://webdesign-cork.com/index.php/google-adwords.html,defacement,1,55,webdesign-cork.com,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://apexcontracting.net/clients.html?tmpl=component&print=1&page=,defacement,1,68,apexcontracting.net,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,1,55,0,0
http://path-finder.it/index.php?option=com_content&view=article&id=87:netbook-3-usato&catid=35&Itemid=77,defacement,1,104,path-finder.it,0,1,3,5,2,0,0,0,0,0,0,0,1,1,0,7,76,0,0
http://umeataxi.se/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy51bWVhdGF4aS5zZS9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD0xNDpwcmlzZXImSXRlbWlkPTM2,defacement,1,185,umeataxi.se,0,1,0,3,2,0,1,0,0,0,0,0,1,1,0,23,148,0,0
http://amber.ch.ic.ac.uk/archive/all/8485.html,malware,1,46,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,4,31,0,0
http://richpictures.co.uk/home/viewpost/232,defacement,1,43,richpictures.co.uk,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,32,0,0
http://ristorantepesceverona.it/eventi-antica-trattoria-san-giovanni-lupatoto.html,defacement,1,82,ristorantepesceverona.it,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,0,71,0,0
http://contek.com.br/informativo/51-agosto-2012.html,defacement,1,52,contek.com.br,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,6,36,0,0
http://synshaltk.dk/index.php?option=com_content&view=article&id=76:her-er-de-vaerste-og-de-bedste-biler&catid=38:nyheder&Itemid=98,defacement,1,131,synshaltk.dk,0,1,7,5,2,0,0,0,0,0,0,0,1,1,0,6,99,0,0
http://inksplash.ie/index.php/InkSplash-News/index.html,defacement,1,55,inksplash.ie,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://pedalecesenateciclineri.org/index.php?option=com_xmap&sitemap=1&Itemid=47,defacement,1,80,pedalecesenateciclineri.org,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,3,64,0,0
http://prismpgh.org/component/events/index.html?task=view_detail&agid=128&year=2012&month=01&day=11,defacement,1,99,prismpgh.org,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,11,69,0,0
http://viaggiareinirlanda.net/citta-irlandesi/westport.html,defacement,1,59,viaggiareinirlanda.net,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://rathgaelgym.org/disciplines/adult-gymnastics,defacement,1,51,rathgaelgym.org,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://qrscelltech.com/de/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5xcnNjZWxsdGVjaC5jb20vZGUvaW1wcmVzc3Vt,defacement,1,126,qrscelltech.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,9,104,0,0
http://animalairways.com/company/approach.html,defacement,1,46,animalairways.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://extratorrent.cc/torrent/4189415/Snow%2C+Heather-Sweet+Deception+-+epub+-+zeke23.html,benign,0,91,extratorrent.cc,0,0,3,0,2,0,1,6,0,0,0,0,1,1,0,10,63,0,0
http://smallseotools.com/blog/how-blogging-contributes-to-a-successful-online-marketing-strategy/,benign,0,97,smallseotools.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,0,82,0,0
http://thecheekofher.com/blog?start=8,defacement,1,37,thecheekofher.com,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,29,0,0
http://doc0coek3dlzsme323.blogspot.com/,phishing,1,39,doc0coek3dlzsme323.blogspot.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,5,28,1,0
http://tandyra.kz/index.php?option=com_content&view=article&id=73:don&catid=19:product&Itemid=45&lang=ru,defacement,1,104,tandyra.kz,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,6,77,0,0
http://vfleberstadt.de/index.php?option=com_joomleague&func=showRanking&p=6&Itemid=76,defacement,1,85,vfleberstadt.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,67,0,0
http://valeriethommassilvain12.net/httpfrance.edf.comfrance-45634.htm,phishing,1,69,valeriethommassilvain12.net,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,7,53,0,0
http://geussens.be/index.php?option=com_content&view=article&id=17&Itemid=25,defacement,1,76,geussens.be,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,57,0,0
http://aljazeera.net/knowledgegate/opinions/2015/3/26/%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%A5%D8%B9%D8%AF%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D9%88%D9%84-%D9%83%D9%8A%D9%81-%D9%8A%D9%8F%D8%AF%D8%A7%D8%B1-%D8%A7%D9%84%D8%B5%D8%B1%D8%A7%D8%B9-%D9%81%D9%8A-%D9%85%D8%B5%D8%B1,benign,0,265,aljazeera.net,0,0,7,0,1,0,68,0,0,0,0,0,1,1,0,82,98,0,0
http://florsiris.com/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=08&Itemid=59,defacement,1,105,florsiris.com,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,10,75,0,0
http://inwido.co.uk/tag/aluminium-clad/feed.html,defacement,1,48,inwido.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://distractify.com/post/related/id/5547bfcd4a0c4b9a6b941a80/skip/30/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,19,54,0,0
http://mistyskor.is/index.php?option=com_content&view=article&id=47:birkenstock&catid=38:birkenstock&Itemid=65,defacement,1,110,mistyskor.is,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,85,0,0
http://vz.ru/redir/?source=vz_menu_links&nomain=1&id=745146&vzurl=http://vz.ru/news/2015/5/14/745146.html,benign,0,105,vz.ru,0,1,0,4,3,0,0,0,0,0,0,0,2,1,0,20,59,0,0
http://skovborg-regnskab.dk/index.php?view=article&id=46:sparingspartner&tmpl=component&print=1&layout=default&page=,defacement,1,116,skovborg-regnskab.dk,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,3,93,0,0
http://elskinderkamerkunst.nl/jongens/category/7,defacement,1,48,elskinderkamerkunst.nl,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,40,0,0
http://janes-lock.com.cn/cn/about.asp,defacement,1,37,janes-lock.com.cn,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://guidartes.com/index.php?option=com_virtuemart&page=shop.browse&category_id=98&Itemid=10098,defacement,1,97,guidartes.com,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,7,73,0,0
http://penzkofer-kachelofenbau.de/index.php?option=com_content&view=category&id=57&Itemid=79,defacement,1,92,penzkofer-kachelofenbau.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,72,0,0
http://colegiovalledelmiro.es/es/component/user/remind,defacement,1,54,colegiovalledelmiro.es,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://wxlottery.com/news/201301/225658.html,defacement,1,44,wxlottery.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,12,24,0,0
http://needleseyeindustries.com/index.php?option=com_virtuemart&page=shop.browse&category_id=36&Itemid=71,defacement,1,105,needleseyeindustries.com,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,84,0,0
http://bathurstbaptist.org.au/home/contact-us/8/4-ministry-to-men-enquiries.html,defacement,1,80,bathurstbaptist.org.au,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,2,63,0,0
http://verrijzenisgemeenschap.nl/index.php?option=com_content&view=article&id=180:werkgroep-senioren-juli-augustus&catid=77:senioren-nieuws&Itemid=141,defacement,1,150,verrijzenisgemeenschap.nl,0,1,4,5,2,0,0,0,0,0,0,0,1,1,0,8,119,0,0
http://mirakelkursen.org/artiklar-om-ekim/78-sexualitet-a-andlighet-gar-de-ihop,defacement,1,79,mirakelkursen.org,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,2,63,0,0
http://mylust.com/videos/235749/japanese-anime-chick-with-nicely-shaped-tits-gets-fucked-from-behind/,benign,0,101,mylust.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,6,77,1,0
http://wijstaanvoordewijk.nl/images/stories/partners/dar.png,defacement,1,60,wijstaanvoordewijk.nl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://50.19.154.174/recordings/2/update.php,phishing,1,44,,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,11,23,0,1
http://thechive.com/2015/05/11/i-cant-handle-another-workweek-until-ive-had-my-flbp-48-photos/,benign,0,94,thechive.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,10,64,0,0
http://manola-souvanlasy.com/index.php?option=com_kunena&func=fbprofile&Itemid=69&userid=5006,defacement,1,93,manola-souvanlasy.com,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,6,71,0,0
http://aboutmyarea.co.uk/site/content.asp?area=250&m=7&story=30596,malware,1,66,aboutmyarea.co.uk,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,9,43,0,0
http://knorrtec.de/it/responsabilita-del-sito,defacement,1,45,knorrtec.de,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://wsnc.org.au/component/jcalpro/cal/date/2012-12-01,defacement,1,56,wsnc.org.au,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,8,36,0,0
http://konsult-v.com/index.php?view=article&id=8:blank&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=8&lang=bg,defacement,1,134,konsult-v.com,0,1,1,9,2,0,0,0,0,0,0,0,1,1,0,3,104,0,0
http://suttoncoldfieldearlyyearsforum.co.uk/index.php?option=com_sobi2&sobi2Task=sobi2Details&sobi2Id=9&Itemid=53,defacement,1,113,suttoncoldfieldearlyyearsforum.co.uk,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,7,90,0,0
http://wijzijnnietgevaarlijk.nl/baasjes/76-dennis/profile.html,defacement,1,62,wijzijnnietgevaarlijk.nl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,51,0,0
http://vetquality.com.br/nossos-servicos/pronto-atendimento-24-horas?tmpl=component&print=1&page=,defacement,1,97,vetquality.com.br,0,1,4,3,2,0,0,0,0,0,0,0,1,1,0,3,77,0,0
http://qrscelltech.com/component/content/article/42-qrs-fuer-die-ganze-familie,defacement,1,78,qrscelltech.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,2,63,0,0
http://masterhouse.es/index.php?option=com_properties&view=properties&task=showproperty&cyid=1:espana&sid=1:huelva&lid=1:aljaraque&cid=2:en-alquiler&tid=7:atico&id=237:atico-loft-de-lujo-con-posibilidad-de-garaje-y-trastero-en-el-centro-de-aljaraque&Itemid=9,defacement,1,258,masterhouse.es,0,1,15,10,2,0,0,0,0,0,0,0,1,1,0,9,201,0,0
http://amber.ch.ic.ac.uk/archive/200603/0023.html,malware,1,49,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,10,28,0,0
http://dualphone.cz/dualphone-3088-fotogalerie/4-dualphone-3088-fotogalerie/detail/59-10014?tmpl=component&phocadownload=1,defacement,1,122,dualphone.cz,0,1,6,2,1,0,0,0,0,0,0,0,1,1,0,17,87,0,0
http://bodyworksplus.com/privacy-policy.html,defacement,1,44,bodyworksplus.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://sfglobe.com/2015/04/17/this-auto-mechanic-finds-a-relic-from-his-sons-life-in-an-unexpected-place/,benign,0,105,sfglobe.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,8,75,0,0
http://pedalecesenateciclineri.org/index.php?option=com_content&view=frontpage&Itemid=44,defacement,1,88,pedalecesenateciclineri.org,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,73,0,0
http://wandern-in-griechenland.de/fotogalerie/tinos-andros-wanderungen/bilder-519,defacement,1,81,wandern-in-griechenland.de,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,3,66,0,0
http://torcache.net/torrent/AA68660EABDCBAFDC0576DCEBEB8AB2940BF9D5D.torrent?title=[kickass.to]the.flash.2014.s01e18.all.star.team.up.1080p.web.dl.dd5.1.h.264.yfn,benign,0,162,torcache.net,0,1,0,1,18,0,0,0,0,0,0,0,1,1,0,33,102,0,0
http://spbshkaf.ru/catalog/item/var2,defacement,1,36,spbshkaf.ru,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,28,0,0
https://myspace.com/article/2015/4/27/furious-7-now-fifth-highest-grossing-film-of-all-time,benign,0,91,myspace.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,1,8,65,0,0
http://torcache.net/torrent/7C33A0749B7577D4A50C1479178E4159B823C120.torrent?title=[kickass.to]gotham.s01e10.hdtv.x264.lol.eztv,benign,0,127,torcache.net,0,1,0,1,8,0,0,0,0,0,0,0,1,1,0,38,72,0,0
http://saludyestetica.cl/g/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5zYWx1ZHllc3RldGljYS5jbC9nL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTcyOm9wdGltYS1jb24tcG9tZWxvJkl0ZW1pZD04OA==,defacement,1,219,saludyestetica.cl,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,28,175,0,0
http://cnci.org.au/aboriginal-a-torres-strait-islander-access-service,defacement,1,69,cnci.org.au,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,0,57,0,0
http://naadbank.com/index.php?option=com_mailto&tmpl=component&link=3e70132cfb74809f21b8649715091127b2a00308,defacement,1,108,naadbank.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,32,63,0,0
http://haberler.com/savci-takci-agzina-kadar-cakili-silah-ve-muhimmati-7301797-haberi/,benign,0,86,haberler.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,7,64,0,0
http://alarmstore.com.br/index.php?option=com_content&view=article&id=51&Itemid=55&fontstyle=f-default,defacement,1,102,alarmstore.com.br,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,4,79,0,0
http://affordable-adult-vacations.com/faq/18/index.html,defacement,1,55,affordable-adult-vacations.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,2,43,0,0
http://escolareiarthur.com.br/index.php?option=com_content&view=article&id=223:livro-de-visitas&catid=37:principal&Itemid=28,defacement,1,124,escolareiarthur.com.br,0,1,2,5,3,0,0,0,0,0,0,0,1,1,0,7,95,0,0
http://sprintcar.ro/accesorii-vopsitorie/abrazive/107-role-hartie-sprint-sal.html,defacement,1,81,sprintcar.ro,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,3,65,0,0
http://mic.com/articles/117630/13-stand-up-specials-on-netflix-you-need-to-watch-asap,benign,0,85,mic.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,8,60,0,0
http://searchengineland.com/googles-422-adwords-announcement-features-app-ads-ui-tools-big-surprises-189648,benign,0,107,searchengineland.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,9,82,0,0
http://amber.ch.ic.ac.uk/archive/200501/0126.html,malware,1,49,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,10,28,0,0
http://bckeepfit.nl/index.php/home/club-nieuws?start=48,defacement,1,55,bckeepfit.nl,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,2,42,0,0
"http://torontochieftains.com/component/option,com_jevents/Itemid,29/day,18/month,02/task,day.listevents/year,2013/index.html",defacement,1,124,torontochieftains.com,0,0,0,0,3,0,0,0,0,0,0,6,1,1,0,10,93,0,0
http://uklady.walery.com.pl/index.php/component/mailto/index.html?tmpl=component&link=9759806c76edbb8105ddb28caffa72bd8229c273,defacement,1,126,uklady.walery.com.pl,0,1,0,2,5,0,0,0,0,0,0,0,1,1,0,24,86,0,0
http://allaroundrental.com/index.php?page=shop.product_details&flypage=flypage.pbv.v1.tpl&product_id=302&category_id=5&option=com_virtuemart&Itemid=36,defacement,1,150,allaroundrental.com,0,1,0,6,6,0,0,0,0,0,0,0,1,1,0,7,117,0,0
http://nesn.com/2015/04/brett-connolly-excited-to-finally-get-chance-to-make-impact-on-bruins-video/,benign,0,100,nesn.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,6,74,0,0
http://jezebel.com/how-to-have-sex-while-dressed-for-the-victorias-secret-1464663515/templates/closure/,benign,0,103,jezebel.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,10,75,0,0
http://berufungswege.de/berufungswege/aweg4mi-weggruppe-regensburg.html,defacement,1,71,berufungswege.de,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,61,0,0
http://frieslandpokal.de/index.php?option=com_kunena&func=listcat&catid=1&Itemid=36,defacement,1,83,frieslandpokal.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,65,0,0
http://pmu-pleven.com/index.php?option=com_content&view=article&id=50:2011-10-26-17-23-08&Itemid=70,defacement,1,99,pmu-pleven.com,0,1,6,4,2,0,0,0,0,0,0,0,1,1,0,18,59,0,0
http://renja.nl/catalogus.1,defacement,1,27,renja.nl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,20,0,0
http://knittedknots.com/index.php?option=com_virtuemart&page=shop.browse&category_id=48&Itemid=4,defacement,1,96,knittedknots.com,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,3,76,0,0
http://aig.cs.man.ac.uk/people/mashhuda/gallery/main.php?g2_itemId=1345&g2_GALLERYSID=7e9258d02a85cf8927bf6d741cfa6e25,malware,1,118,aig.cs.man.ac.uk,0,1,0,2,5,0,0,0,0,0,0,0,1,1,0,26,74,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90OL%E3%83%BB%E3%81%8A%E5%A7%89%E3%81%95%E3%82%93%E3%83%BB%E7%97%B4%E5%A5%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2F8rqov4lHq5cWAejh+%E4%B8%89%E6%9C%88%E3%81%82%E3%82%93+%E7%84%A1%E4%BF%AE%E6%AD%A3+%23ero+%23douga+%23agesage,benign,0,301,twitter.com,0,1,1,1,2,0,71,6,0,0,0,0,1,1,0,95,120,0,0
http://naylorantiques.com/com_fabrik/listid=2/list/60,phishing,1,53,naylorantiques.com,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,3,40,0,0
http://torcache.net/torrent/56C3BD7EEFF8952D82C14251DE621F334E7E3D45.torrent?title=[kickass.to]counter.strike.source.v2230303.full.autoupdate.multilanguage,benign,0,155,torcache.net,0,1,0,1,9,0,0,0,0,0,0,0,1,1,0,32,105,0,0
http://papillon-vole.fr/index.php?option=com_virtuemart&page=shop.browse&category_id=45&Itemid=22,defacement,1,97,papillon-vole.fr,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,4,75,0,0
http://zari-dzaferi.ch/index.php?option=com_content&view=article&id=3:persoenlich&catid=2:persoenlich&Itemid=2,defacement,1,110,zari-dzaferi.ch,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,3,87,0,0
http://pornsharing.com/big-boobed-latina-mom-isis-love-shows-her-assets-after-interview_v78728,benign,0,94,pornsharing.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,5,73,0,0
http://slab.ro/nutritie/102-celulita-la-atac,defacement,1,44,slab.ro,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,3,32,0,0
http://seminariopalafoxiano.com.mx/index.php?option=com_content&view=article&id=72&Itemid=132,defacement,1,93,seminariopalafoxiano.com.mx,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,5,72,0,0
http://touchofadrijana.com/x.txt,defacement,1,32,touchofadrijana.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://olx.ro/i2/moda-frumusete/incaltaminte-dama/balerini/moda-frumusete/incaltaminte-dama/balerini,benign,0,100,olx.ro,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,1,84,0,0
http://radioroccella.net/index.php?option=com_content&view=article&id=185:fatti-nostri-podcast&catid=128:news,defacement,1,109,radioroccella.net,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,6,84,0,0
http://archive.thisisyork.co.uk/2000/9/13/312425.html,malware,1,53,archive.thisisyork.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,29,0,0
http://distractify.com/greg-richards/behind-the-scenes-star-wars-photos-from-chewbacca-actor/,benign,0,93,distractify.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,0,77,0,0
http://greatplainschurch.org/sermons/238-january-27-2013-how-to-live-at-peace-with-your-parents.html,defacement,1,100,greatplainschurch.org,0,0,11,0,2,0,0,0,0,0,0,0,1,1,0,9,73,0,0
http://sladkiybuket.net/index.php?page=shop.product_details&category_id=4&flypage=flypage_lite_pdf.tpl&product_id=1&option=com_virtuemart&Itemid=55,defacement,1,147,sladkiybuket.net,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,4,117,0,0
http://grasslandhotel.com.vn/index.php/component/djcatalog2/items/fbtrack.js?ind=p,malware,1,82,grasslandhotel.com.vn,0,1,0,1,4,0,0,0,0,0,0,0,1,1,0,1,67,0,0
http://manosunidasciudadreal.org/index.php?limitstart=30,defacement,1,56,manosunidasciudadreal.org,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,46,0,0
http://riedland.ch/x.txt,defacement,1,24,riedland.ch,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,18,0,0
http://ndautopartes.com.ar/index.php?option=com_content&view=article&id=46:chevrolet-r-comandos-de-cerraduras&catid=4&Itemid=26,defacement,1,127,ndautopartes.com.ar,0,1,4,5,3,0,0,0,0,0,0,0,1,1,0,5,99,0,0
http://grantland.com/hollywood-prospectus/the-narcissism-of-small-differences-yales-proud-second-banana-status/,benign,0,111,grantland.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,0,94,0,0
http://graphicriver.net/category/presentation-templates/powerpoint-templates/creative,benign,0,85,graphicriver.net,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,75,0,0
http://werderfan-fahrten.de/index.php?option=com_content&view=article&id=50&Itemid=73,defacement,1,85,werderfan-fahrten.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,65,0,0
