url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://tobogo.net/cdsb/board.php?board=storygame&bm=view&no=116&category=&auth=&page=1&search=&keyword=&recom=,benign,0,110,tobogo.net,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,4,81,0,0
http://thechive.com/2015/04/03/you-can-find-beauty-in-the-strangest-places-40-photos-3/,benign,0,87,thechive.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,11,57,0,0
http://ahds.ac.uk/ictguides/training/training.jsp;jsessionid=D30FB023A3DC9D0067282A388B26E76B?trainingId=627,malware,1,108,ahds.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,24,71,0,0
http://siepp.com/index.php?option=com_sobi2&catid=119&Itemid=56,defacement,1,63,siepp.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,6,44,0,0
http://tvsk.com.au/shop/23/26/corporate-gifts/P-veuve-beverage-carrier,defacement,1,70,tvsk.com.au,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,4,52,0,0
http://vnic.co/lien-he.html,defacement,1,27,vnic.co,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,20,0,0
http://babal.net/books/view/1360/%D8%A7%D9%84%D9%86%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D8%B2%D8%A7%D9%87%D8%B1%D8%A9-%D9%81%D9%8A-%D9%85%D9%84%D9%88%D9%83-%D9%85%D8%B5%D8%B1-%D9%88%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D8%A1-%D8%A7%D9%84%D8%B9%D8%A7%D8%B4%D8%B1-%D9%84%D9%80-%D8%A7%D8%A8%D9%86-%D8%AA%D8%BA%D8%B1%D9%8A-%D8%A8%D8%B1%D8%AF%D9%8A,benign,0,368,babal.net,0,0,11,0,1,0,108,0,0,0,0,0,1,1,0,128,113,0,0
http://spirit-house.de/index.php?option=com_content&view=article&id=76:es-hat-keine-bedeutung&catid=7:spirituelles&Itemid=5,defacement,1,123,spirit-house.de,0,1,4,5,2,0,0,0,0,0,0,0,1,1,0,4,96,0,0
http://bsc-md.de/index.php?option=com_content&view=article&id=169:ein-gutes-jahr-2013&catid=13:neuigkeiten&Itemid=80,defacement,1,116,bsc-md.de,0,1,4,5,2,0,0,0,0,0,0,0,1,1,0,11,82,0,0
http://radioniepokalanow.pl/program/audycje/chrzescijanska-lista-przebojow-muzyczne-dary.html,defacement,1,93,radioniepokalanow.pl,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,81,0,0
http://novmet.ru/component/mailto/index.html?tmpl=component&link=aHR0cDovL25vdm1ldC5ydS9zZXJ2aWNlcy8yMDExLTA0LTAxLTE1LTAxLTAz,defacement,1,125,novmet.ru,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,10,103,0,0
http://ada-hotel.com.ba/index.php?option=com_joomgallery&func=viewcategory&catid=12&startpage=2&Itemid=56,defacement,1,105,ada-hotel.com.ba,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,5,81,0,0
http://jssk.de/index.php?option=com_content&view=article&id=10:osgi-probleme-und-loesungen&catid=5:rund-um-java&Itemid=8,defacement,1,120,jssk.de,0,1,5,5,2,0,0,0,0,0,0,0,1,1,0,4,92,0,0
http://ecofutbol.com/index.php?option=com_content&view=article&id=100&Itemid=230,defacement,1,80,ecofutbol.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,59,0,0
http://familie-hammerschmid.de/index.php?view=article&catid=34:gemeinde&id=49:gemeindedaten&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=55,defacement,1,164,familie-hammerschmid.de,0,1,1,9,2,0,0,0,0,0,0,0,1,1,0,7,129,0,0
http://mahshov.com/index.php?option=com_content&view=article&id=25&Itemid=28,defacement,1,76,mahshov.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,57,0,0
http://worldoftanks.ru/ru/content/guide/payments_instruction/personal-kassa-online-kz/,benign,0,86,worldoftanks.ru,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,72,0,0
http://liceoparroquialsangregoriomagno.edu.co/index.php?option=com_phocadownload&view=category&id=12:lengua-castellana&Itemid=102,defacement,1,129,liceoparroquialsangregoriomagno.edu.co,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,5,106,0,0
http://imagepluslasvegas.com/blog/How-To-Select-a-Qualified-Plastic-Surgeon---Part-1.html,defacement,1,89,imagepluslasvegas.com,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,1,71,0,0
http://sprintcar.ro/accesorii-vopsitorie/abrazive/110-benzi-abrazive.html,defacement,1,73,sprintcar.ro,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,3,59,0,0
http://adservers.co.uk/scr/clk.aspx?ec=o03Ct0JDn4ZDqWpNoL6Pfr3QqH7SbCJGb8ZHb8ZHtTtTb8JHhL6RhzsRb8JHZzM9oKKThLYC6D6TiLYC6L6UmzcSqrKPoD6QXv6TbCJHm5cSqvMPoLoC4jMPijsRlLYCs0NOoHdRb9NIaLoC4bZDv03EsaZCb8ZDm5cSXrM9pGKPAT7RgnMCCTdU1b5QcbpIo57S35J9rOaMEXJUhL5CLH3PtTsK8bJUGnqSjPpSOLLSXTrPsL3EO9MTsu6UZ1rJc5LGf5bQ2HLGprKGwvMGv5sP3HpJrKaKCLrDd9qPFv4CQH4TwbsPbKZH593Ih1rR8PdJuWKJbDNOb83HJLrHaPMRM1pJlb7IKP6KcPLTuqKONX5K3j6CtK5TtbtQmuKShT4MubKR5nMENb7Db83HhPNUqXcRePbHqnK9rO4Pu8ZHC5LG4nMI39bRNLJQ6DrGq0dMj1tJHTsPiDaIL5tCiLpHoX6QeLqQaPJ9rO4Uq8KJnXLQQz6MbHNGkzqRb83HrvKRv8qIbKZHv4tD8HZT7PdGrC7Ip87Cs4NPw1LS9XbTIbpKMnKRoGcMZL5JbLID6L6JtO5TObKSbKZH6HN9rOaRCj6MoH4IpKdON93PpLrCgX4T4bsKq5dQaLID6bJRNraKuDdRpWJGrOK9oG4Me5K9o4J9oOpSb5cSZXMIaLoC4L6UmzcSqLID69JCt43Ds4pDuOJDbKZHn4pDu83EsW3DmKJErKID65pDtSJEt83DuaZ9ZXcSlrJCc8NPcLMFca6SXHMFnKJEk43DvuICpCZBoCJDcCNPpDNFd9ZUsz6TX13CvbcUnHMQmXtOcPdTabdUcycOgLMFJXqJG1LIETa9l9MQarpCc07Qo5MFc5sOqzcS0,malware,1,920,adservers.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,152,758,0,0
http://emyvalecottage.com/index.php?option=com_mailto&tmpl=component&link=a8aaa856399544a731769b89f92e52f7063910d2,defacement,1,114,emyvalecottage.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,30,71,0,0
http://makeascene.com.au/index.php/news/88-2011-holiday-drama-programmes,defacement,1,72,makeascene.com.au,0,0,4,0,3,0,0,0,0,0,0,0,1,1,0,6,53,0,0
http://holyapostlesbn.org/calendar/jscalendar/details/2012_12_02/133.html,defacement,1,73,holyapostlesbn.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,11,50,0,0
http://mic.com/articles/115052/a-new-movie-is-shattering-a-major-myth-about-modern-relationships,benign,0,96,mic.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,6,73,0,0
http://olx.co.id/i2/elektronik-gadget/tablet/huawei/elektronik-gadget/tablet/huawei,benign,0,83,olx.co.id,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,68,1,0
http://kenh14.vn/tv-show/dien-vien-hai-hon-nhau-that-khien-khan-gia-do-mat-20150126024656648.chn,benign,0,96,kenh14.vn,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,19,58,0,0
http://theexpertautorepair.com/oil-change-specials/month.calendar/2013/02/03/-.html,defacement,1,83,theexpertautorepair.com,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,8,60,0,0
http://rauschlicht.de/index.php?view=article&catid=2:info&id=22:schutzarten&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=28,defacement,1,148,rauschlicht.de,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,6,115,0,0
http://webcamsocial.com/index.php?option=com_community&view=videos&Itemid=63,defacement,1,76,webcamsocial.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://archive.thisisoxfordshire.co.uk/2004/11/25/,malware,1,50,archive.thisisoxfordshire.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,8,32,0,0
http://mov-designtec.de/index.php?option=com_content&view=article&id=82:galvanischesverchromen&Itemid=108,defacement,1,105,mov-designtec.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,5,83,0,0
http://olx.ro/i2/electronice-si-electrocasnice/laptop-calculator/sisteme-pc-monitoare/electronice-si-electrocasnice/laptop-calculator/sisteme-pc-monitoare,benign,0,154,olx.ro,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,1,132,0,0
http://katproxy.com/bob-james-obsession-flac-mp3-big-papi-contemporary-jazz-1986-t10642636.html,benign,0,95,katproxy.com,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,13,66,0,0
http://corfio.com.br/login/reset,defacement,1,32,corfio.com.br,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://midas-medical.com/sitemap/index.html?print=1,defacement,1,51,midas-medical.com,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,1,40,0,0
http://cheezburger.com/8485820928/funny-perspective-win-pic?ref=rightarrow&siteId=7,benign,0,83,cheezburger.com,0,1,3,2,1,0,0,0,0,0,0,0,1,1,0,11,59,0,0
http://babal.net/games/view/706/%D8%A7%D9%84%D8%B9%D8%A7%D8%A8-%D8%AA%D8%B9%D9%84%D9%85-%D8%A7%D9%84%D8%B7%D8%A8%D8%AE,benign,0,118,babal.net,0,0,2,0,1,0,28,0,0,0,0,0,1,1,0,33,47,0,0
http://rendeck.com/index.php/en/services/consultancy/implementation-management,defacement,1,78,rendeck.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,67,0,0
http://manosunidasciudadreal.org/index.php?limitstart=24,defacement,1,56,manosunidasciudadreal.org,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,46,0,0
http://qhdwk.com/spub/?ref=http://us.battle.net/d3/en/index,phishing,1,59,qhdwk.com,0,1,0,1,3,0,0,0,0,0,0,0,2,1,0,1,42,0,0
http://mashable.com/people/sandra-gonzalez/2015/05/08/scandal-reveals-foxtail-mystery,benign,0,85,mashable.com,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,8,63,0,0
http://emgn.com/entertainment/these-10-people-survived-unbelievable-events-and-lived-to-tell-the-tale/,benign,0,102,emgn.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,2,82,0,0
http://paypal.com.us.cgi-bin.webscr.cmd-home.country-lang.x-true.paypal.cmd-login-run.dispatch.5885d80a13c0db1f8e263663d.3faee8d43b1bb6ca6ed6d454adc375ba2d28b99.thebestdir.com/cgi/,phishing,1,180,paypal.com.us.cgi-bin.webscr.cmd-home.country-lang.x-true.paypal.cmd-login-run.dispatch.5885d80a13c0db1f8e263663d.3faee8d43b1bb6ca6ed6d454adc375ba2d28b99.thebestdir.com,0,0,6,0,14,0,0,0,0,0,0,0,1,1,0,36,119,0,0
http://depositphotos.com/11959478/stock-illustration-vector-set-of-london-symbols.html,benign,0,86,depositphotos.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,8,65,0,0
http://babaci.fr/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL2JhYmFjaS5mci9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD00NiUzQXRlc3RhcnRpY2xlJmNhdGlkPTM0JTNBdGVzdC1hY2N1ZWlsJkl0ZW1pZD00MQ==,defacement,1,219,babaci.fr,0,1,0,5,2,0,1,0,0,0,0,0,1,1,0,29,174,0,0
http://umeataxi.se/index.php?option=com_content&view=article&id=12&Itemid=27,defacement,1,76,umeataxi.se,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,57,0,0
http://wxztjz.com/e/public/onclick?enews=donews&classid=64&id=111,malware,1,65,wxztjz.com,0,1,0,3,1,0,0,0,0,0,0,0,1,1,0,5,47,0,0
http://manganellipalace.it/es/newsflash/eventi-natalizi-2012-nelle-province-siciliane.html,defacement,1,90,manganellipalace.it,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,4,73,0,0
http://21up.co.uk/nuke/modules.php?op=modload&name=4nAlbum&file=index&do=showpic&pid=48,malware,1,87,21up.co.uk,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,5,64,0,0
http://aolpictures.aol.co.uk/galleries/antonjulianov777/9420NORtoEfpL1sfoR91jqWHy-PUAuIekDSiv4xQp5Fd3Ig=/tag/celebridades,malware,1,121,aolpictures.aol.co.uk,0,0,1,1,3,0,0,0,0,0,0,0,1,1,0,13,95,0,0
http://construtoraelevacao.com.br/videos/jose-serra-inaugura-a-ete-em-taubate/tremembe,defacement,1,86,construtoraelevacao.com.br,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,0,72,0,0
http://bbs1wob.de/bildergalerie/meist-gesehen.html,defacement,1,50,bbs1wob.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,41,0,0
http://gawker.com/kerry-says-the-administration-has-evidence-assad-used-s-1236159661/layer/,benign,0,91,gawker.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,10,65,0,0
http://plarium.com/en/strategy-games/stormfall-age-of-war/news/sorcery-spells-have-arrived/,benign,0,91,plarium.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,74,0,0
http://evasteinberger.at/de/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5ldmFzdGVpbmJlcmdlci5hdC9kZS90dXJuaWVyZS0yMDEyLmh0bWw=,defacement,1,144,evasteinberger.at,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,10,120,0,0
http://lovas.cz/cs/home.feed?type=rss,defacement,1,37,lovas.cz,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://mbpanet.com/index.php?view=article&catid=1:latest-news&id=143:pompom-weed-areas&tmpl=component&print=1&layout=default&page=,defacement,1,130,mbpanet.com,0,1,3,7,2,0,0,0,0,0,0,0,1,1,0,5,100,1,0
http://cefme.bn.it/index.php?option=com_content&view=article&id=5,defacement,1,65,cefme.bn.it,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,1,50,0,0
http://nissad.com/wire-marking-systems.html?start=3,defacement,1,51,nissad.com,0,1,2,1,2,0,0,0,0,0,0,0,1,1,0,1,40,0,0
http://artzone-chronicles.fr/index.php?option=com_content&view=article&id=59&Itemid=53,defacement,1,86,artzone-chronicles.fr,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,66,0,0
http://omartravel.com.ua//wp-includes/Text/loginpage.htm,phishing,1,56,omartravel.com.ua,0,0,1,0,3,0,0,0,0,0,0,0,2,1,0,0,45,0,0
http://pikabu.ru/tag/%D0%BF%D0%B5%D1%80%D0%B5%D0%BF%D0%B8%D1%81%D0%BA%D0%B0%20%D0%B2%20%D0%B2%D0%BA%D0%BE%D0%BD%D1%82%D0%B0%D0%BA%D1%82%D0%B5/hot,benign,0,145,pikabu.ru,0,0,0,0,1,0,40,0,0,0,0,0,1,1,0,39,59,0,0
http://gshoulder.kr/wp-content/themes/twentytwelve/languages/dropbox/dropbox/,phishing,1,77,gshoulder.kr,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,65,0,0
http://sheardhudson.com/_vti_form/verif/,phishing,1,40,sheardhudson.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://distractify.com/post/related/id/555373934a0c4b5d1246c505/skip/20/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,24,49,0,0
http://bdnews24.com/economy/2015/05/13/bangladesh-government-plans-to-tax-50-percent-people-in-new-budget,benign,0,105,bdnews24.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,12,74,0,0
http://945wg.com/news/index.html?549.html,defacement,1,41,945wg.com,0,1,0,0,3,0,0,0,0,0,0,0,1,1,0,6,26,0,0
http://ilovegolfing.org/icici/index.html,phishing,1,40,ilovegolfing.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://mueblesjulianjimenez.es/index.php?option=com_content&view=article&id=9&Itemid=10,defacement,1,87,mueblesjulianjimenez.es,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,69,0,0
https://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E4%BA%BA%E5%A6%BB%E3%83%BB%E7%86%9F%E5%A5%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FSnwVr0Qifeu9dus8+%E6%B7%AB%E4%B9%B1%E5%9B%A3%E5%9C%B0%E5%A6%BB+%E8%97%A4%E6%9D%91%E7%99%BE%E5%90%88+%23ero+%23douga+%23agesage,benign,0,291,twitter.com,0,1,1,1,2,0,68,6,0,0,0,0,1,1,1,81,127,0,0
http://guianaturologia.com.br/comunidade/fotos.html,defacement,1,51,guianaturologia.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://udn.com/news/story/6810/896928-%E6%84%9F%E4%BA%BA%EF%BC%81%E6%AF%8D%E3%80%8C%E6%84%9B%E7%9A%84%E4%BF%A1%E4%BB%B6%E3%80%8D%E8%97%8F%E9%A4%90%E7%9B%92-%E9%80%BE%E7%99%BE%E5%B0%81%E9%BC%93%E5%8B%B5%E5%A5%B3%E5%85%92,benign,0,219,udn.com,0,0,2,0,1,0,60,0,0,0,0,0,1,1,0,75,74,0,0
http://algiba.com/index.php?option=com_content&view=article&id=110&Itemid=172,defacement,1,77,algiba.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,56,0,0
https://ecnavi.jp/global/combo/combo.php?type=js&path=ecnavi%7Cglobal%2Fjs%2Fjquery%2Fjquery_1_8_3%2Cecnavi%7Cglobal%2Fjs%2Fglobal%2Cecnavi%7Ccard_plus%2Fjs%2Fcard_plus%2Cecnavi%7Ccard_plus%2Fjs%2Fjquery.bxslider.min&update=20150513152136,benign,0,238,ecnavi.jp,0,1,0,3,4,0,16,0,0,0,0,0,1,1,1,33,167,0,0
http://smartphone.net.br/index.php.1,defacement,1,36,smartphone.net.br,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,1,27,0,0
http://twalogisticsltd.co.uk/distribution.html,defacement,1,46,twalogisticsltd.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://extratorrent.cc/torrent/4189575/Jamaica+Inn+%281939%29+720p+BrRip+x264+-+YIFY.html,benign,0,89,extratorrent.cc,0,0,1,0,2,0,2,7,0,0,0,0,1,1,0,21,50,0,0
http://searchengineland.com/bing-ads-launches-ios-mobile-app-for-iphone-and-ipad-218558,benign,0,87,searchengineland.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,6,66,0,0
http://archives.li.man.ac.uk/ead/search/?operation=search&rsid=dc.title%20any/relevant/proxinfo%20%22First%20Sequence%20of%20Correspondence%20Files%20from%20Accession%202%20%22&firstrec=11281&numreq=20&highlight=0,malware,1,213,archives.li.man.ac.uk,0,1,0,5,5,0,12,0,0,0,0,0,1,1,0,33,145,0,0
http://samukylmala.com/netti/index.php?option=com_content&view=article&id=102:3003-01042012-euro-challenge-1-belgia&catid=1:latest-news&Itemid=50,defacement,1,145,samukylmala.com,0,1,6,5,2,0,0,0,0,0,0,0,1,1,0,19,100,0,0
http://2000kreditsgratis.blogspot.com/,phishing,1,38,2000kreditsgratis.blogspot.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,4,28,1,0
http://sueweston.com/buy.1,defacement,1,26,sueweston.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,19,0,0
http://sueweston.com/relaxing-the-mind/feedback,defacement,1,47,sueweston.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://empresariosonline.com.mx/index.php?option=com_content&view=category&id=51&Itemid=61,defacement,1,90,empresariosonline.com.mx,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,70,0,0
http://zeitfeist.de/youtube/5-reggae/625-bob-marley-legend-all-tracks.html,defacement,1,74,zeitfeist.de,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,4,56,0,0
http://bcm-shop.de/home.html?page=shop.browse&category_id=88,defacement,1,60,bcm-shop.de,0,1,1,2,3,0,0,0,0,0,0,0,1,1,0,2,45,0,0
http://loukilrenard.com/mentions-legales,defacement,1,40,loukilrenard.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://ferienwohnungen-winterhoff.de/index.php?option=com_content&view=article&id=20&Itemid=18,defacement,1,94,ferienwohnungen-winterhoff.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,74,0,0
http://cameraagricolavalcea.ro/index.php?option=com_content&view=article&id=54&Itemid=54,defacement,1,88,cameraagricolavalcea.ro,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,69,0,0
http://aksniwka.com/klub/nasi-wychowankowie,defacement,1,43,aksniwka.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://ok-styl.eu/index.php?option=com_content&view=article&id=174:okna-dachowe-skylight-premium&catid=41:rotator-news&lang=de,defacement,1,126,ok-styl.eu,0,1,5,5,2,0,0,0,0,0,0,0,1,1,0,5,97,0,0
http://schuetzenverein-beelen.de/index.php?option=com_content&view=article&id=47&Itemid=41,defacement,1,90,schuetzenverein-beelen.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,70,0,0
http://indianexpress.com/article/entertainment/hollywood/freida-pinto-to-skip-68th-cannes-film-gala/,benign,0,100,indianexpress.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,2,82,0,0
http://correios.com.br/para-voce/consultas-e-solicitacoes/precos-e-prazos/servicos-internacionais-1/telegrama-internacional,benign,0,123,correios.com.br,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,1,104,0,0
http://simmeurope.com/index.php?option=com_mailto&tmpl=component&link=9515d9c4a9e704369c173e1bd63773be3f1a2897,defacement,1,110,simmeurope.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,28,69,0,0
http://codecanyon.net/item/kb-tab-for-woocommerce-knowledge-base-addon/full_screen_preview/11342283,benign,0,99,codecanyon.net,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,8,75,0,0
http://saraty.com.br/index.php?option=com_contact&view=contact&id=1&Itemid=53,defacement,1,77,saraty.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,3,58,0,0
http://alarmstore.com.br/index.php?page=shop.browse&category_id=9&option=com_virtuemart&Itemid=54,defacement,1,97,alarmstore.com.br,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,3,76,0,0
http://burkinasaracanarias.org/fr/component/content/article/68-encuentro-intercultural-en-vecindario.html,defacement,1,105,burkinasaracanarias.org,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,2,89,0,0
http://dnmarket.com.au/index.html,defacement,1,33,dnmarket.com.au,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,26,1,0
http://nguyentandung.org/luc-luong-tau-ngam-viet-nam-manh-ngang-ham-doi-bien-den-cua-nga.html,benign,0,93,nguyentandung.org,0,0,13,0,2,0,0,0,0,0,0,0,1,1,0,0,74,0,0
http://strongercell.com/index.php/knowledge/6--fiber-,defacement,1,53,strongercell.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,1,41,0,0
http://arstechnica.com/staff/2015/05/ken-fishers-travelogue-the-second-party-time-with-ars-technica-uk/,benign,0,103,arstechnica.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,6,78,0,0
http://thewrightway.me.uk/services/parties/spa-party.html,defacement,1,57,thewrightway.me.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,47,0,0
http://aptik.or.id/warta-aptik/hari-studi-aptik-2012,defacement,1,52,aptik.or.id,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,4,37,0,0
https://medium.com/@blakejamieson/beating-the-tinder-game-4f08c9ec0d80?source=has-recommended,benign,0,93,medium.com,1,1,5,1,1,0,0,0,0,0,0,0,1,1,1,7,72,0,0
http://besztercekk.hu/index.php?option=com_lr&view=stadium&id=1&Itemid=161,defacement,1,74,besztercekk.hu,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,55,0,0
http://ancestry.co.uk/search/db.aspx?dbid=13384,malware,1,47,ancestry.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,5,32,0,0
http://viva-sport.com/index.php?page=shop.browse&category_id=42&option=com_virtuemart&Itemid=157,defacement,1,96,viva-sport.com,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,5,73,1,0
http://nordseemiete.de/nordfriesland/dagebuell.html,defacement,1,51,nordseemiete.de,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://dantri.com.vn/hoa-hau-viet-nam/can-canh-mot-buoi-tap-catwalk-cua-thi-sinh-hoa-hau-viet-nam-1001669.htm,benign,0,109,dantri.com.vn,0,0,16,0,3,0,0,0,0,0,0,0,1,1,0,7,78,0,0
http://pols.gr/index.php?option=com_virtuemart&page=shop.browse&category_id=34&Itemid=3&lang=el,defacement,1,95,pols.gr,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,3,73,0,0
http://vanoorschotkranen.nl/certificaten/certificaten.pdf,defacement,1,57,vanoorschotkranen.nl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,50,0,0
http://audilinks.co.uk/info/showphotos.asp?Type=16&Name=80+/finda/showphotos2.asp?name=80+/classified/showphotos2.asp?name=80+/finda/showphotos2.asp?name=80+/finda/showphotos2.asp?name=80+/classified/showphotos2.asp?name=80+/classified/default.asp,malware,1,247,audilinks.co.uk,0,6,0,7,9,0,0,6,0,0,0,0,1,1,0,19,182,0,0
http://jbmeijers.com/jbs-credit-list.html,defacement,1,41,jbmeijers.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://sorelia-sa.com/index.php?option=com_catalog&task=product&Itemid=59&gamme=1&type=7&ref_code=115,defacement,1,101,sorelia-sa.com,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,7,73,0,0
http://asv-rilchingenhanweiler.de/index.php?view=article&id=57:weblinks-beitrag&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=48,defacement,1,152,asv-rilchingenhanweiler.de,0,1,2,8,2,0,0,0,0,0,0,0,1,1,0,5,121,0,0
http://abdn.ac.uk/diss/historic/Thomas_Reid/MS_2131/6/v/28/?C=S;O=D,malware,1,67,abdn.ac.uk,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,7,41,0,0
http://torcache.net/torrent/6D31A743209F28885D6EF5A7A334AB04AF5A8743.torrent?title=[kickass.to]hentai.manga.watanuki.ron.muzousa.pinto.focus.comic.hotmilk.2015.04.english.necromancr.zip,benign,0,185,torcache.net,0,1,0,1,16,0,0,0,0,0,0,0,1,1,0,33,127,0,0
