url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://pesopadrao.com.br/produtos,defacement,1,33,pesopadrao.com.br,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://klinghammer.com/de/kontakt,defacement,1,33,klinghammer.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://tandemimmobilier.fr/index.php?option=com_content&view=category&layout=blog&id=11&Itemid=37,defacement,1,97,tandemimmobilier.fr,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,76,0,0
http://motthegioi.vn/nhip-cau-doanh-nghiep/benthanh-group-trao-tang-tu-tho-cho-cac-gia-dinh-chinh-sach-180677.html,benign,0,114,motthegioi.vn,0,0,15,0,2,0,0,0,0,0,0,0,1,1,0,6,86,0,0
http://gxyzx.com/js/?us.battle.net/login/en/?ref=http://eqrwpzwus.battle.net/d3/en/index&amp;app=com-d3,phishing,1,103,gxyzx.com,0,2,1,2,5,0,0,0,0,0,0,0,2,1,0,2,75,1,0
http://galerie-unterm-maulbeerbaum.de/index.php?view=article&id=50:2007&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=41,defacement,1,144,galerie-unterm-maulbeerbaum.de,0,1,2,8,2,0,0,0,0,0,0,0,1,1,0,9,109,0,0
http://web.de/magazine/unterhaltung/kultur/freunde-politik-kunst-abschied-guenter-grass-30629306,benign,0,96,web.de,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,8,74,0,0
http://bon-dom.com/sejeal.jpg,defacement,1,29,bon-dom.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,22,0,0
http://radiovillage.eu/index.php/rvcommunity/102-uccelli-notturni/videos/video/2-Uccelli+Notturni+I+Fiori+della+Solitudine.html,defacement,1,127,radiovillage.eu,0,0,3,0,3,0,0,5,0,0,0,0,1,1,0,4,103,0,0
http://beachpilates.ca/classes.html,defacement,1,35,beachpilates.ca,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://sikobv.nl/de/component/content/article/2-voorpagina-tab/118-ml.html,defacement,1,74,sikobv.nl,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,4,56,0,0
http://archive.thenorthernecho.co.uk/2002/4/18/138521.html,malware,1,58,archive.thenorthernecho.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,34,0,0
http://cavalieren.nl/index.php?option=com_content&view=article&id=5&Itemid=12,defacement,1,77,cavalieren.nl,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,59,0,0
http://pomorskie-lzs.pl/index.php?option=com_content&view=article&id=123:turniej-junior-e2-w-luzinie-na-zakoczenie-jesieni&catid=9&Itemid=1,defacement,1,139,pomorskie-lzs.pl,0,1,8,5,2,0,0,0,0,0,0,0,1,1,0,6,107,0,0
http://allgirltogaparty.co.uk/gallery2/main.php/v/dancing/?g2_highlightId=1315&g2_GALLERYSID=2f7d52d5c8f6360b5ad3c421376106fa,malware,1,125,allgirltogaparty.co.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,28,80,0,0
http://pastehtml.com/view/bcockf3tr.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,32,0,0
http://yunnanguolv.com/Yunnan/List/List_12.html,defacement,1,47,yunnanguolv.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,36,0,0
http://interpark.com/product/MallDisplay.do?_method=Detail&sc.shopNo=0000100000&sc.dispNo=001930&sc.prdNo=2929887761&bm1=mid&bm2=hotsale_prd,benign,0,140,interpark.com,0,1,0,6,5,0,0,0,0,0,0,0,1,1,0,28,88,0,0
http://worldoftanks.ru/ru/content/guide/payments_instruction/terminaly-privatbank-ukraina/,benign,0,90,worldoftanks.ru,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,77,0,0
http://winnerhydraulicsusa.com/webstore/store/listcategoriesandproducts.asp?idcategory=43,defacement,1,89,winnerhydraulicsusa.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,77,0,0
http://myenrg.com/canada/24,defacement,1,27,myenrg.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,19,0,0
http://casalpopular.org/index.php?view=article&catid=9:noticies&id=61:entrades-anticipades&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=10,defacement,1,163,casalpopular.org,0,1,1,9,2,0,0,0,0,0,0,0,1,1,0,6,129,0,0
http://thenextweb.com/apps/2015/05/09/nintendo-will-launch-five-mobile-games-by-2017/gtm.start,benign,0,94,thenextweb.com,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,12,64,0,0
http://torcache.net/torrent/D3461D3D3094CFDC607402881B6F28E4148DAF24.torrent?title=[kickass.to]the.walking.dead.s04e00.inside.the.walking.dead.proper.hdtv.x264.batv.rartv,benign,0,170,torcache.net,0,1,0,1,15,0,0,0,0,0,0,0,1,1,0,34,112,0,0
http://jnpiraq.net/arabic/index.php?option=com_content&view=article&id=621&catid=4&Itemid=9,defacement,1,91,jnpiraq.net,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,68,0,0
http://ads.guardian.co.uk/click.ng/Params.richmedia=yes&spacedesc=mpu&site=Books&navsection=5&section=99819&country=ita&rand=4548123,malware,1,132,ads.guardian.co.uk,0,0,0,7,5,0,0,0,0,0,0,0,1,1,0,13,96,0,0
http://aljazeera.net/news/miscellaneous/2015/4/22/%D8%B5%D9%86%D8%A7%D8%B9%D8%A9-%D8%A7%D9%84%D9%81%D8%AE%D8%A7%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D9%87%D9%88%D9%8A%D8%A9-%D9%88%D8%AA%D8%B1%D8%A7%D8%AB,benign,0,223,aljazeera.net,0,0,5,0,1,0,56,0,0,0,0,0,1,1,0,69,83,0,0
http://yuehui001.com/yachimeibai/6.html,defacement,1,39,yuehui001.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,4,28,0,0
http://depositphotos.com/login.html?url=%2F70174459%2Fstock-photo-creativity-team-working-together.html,benign,0,103,depositphotos.com,0,1,5,1,3,0,2,0,0,0,0,0,1,1,0,10,77,0,0
http://mhrmmlsu.in/index.php?view=article&catid=29:the-cms&id=72:cd&format=pdf&option=com_content&Itemid=2,defacement,1,106,mhrmmlsu.in,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,5,79,0,0
http://sls.org.cn/Pages/Article.aspx?lm=010404&pg=0,defacement,1,51,sls.org.cn,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,7,32,0,0
http://codecanyon.net/item/webapp-links-responsive-website-mega-menu/full_screen_preview/10606107,benign,0,97,codecanyon.net,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,8,74,0,0
http://pi4wag.nl/index.php/links/19-software/4-simon-brown-hb9drv-,defacement,1,66,pi4wag.nl,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,5,47,0,0
http://cuartoestudio.com/home.html,defacement,1,34,cuartoestudio.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://theexpertautorepair.com/brake-repair-specials/search.form/2013/02/02/-.html,defacement,1,82,theexpertautorepair.com,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,8,59,0,0
http://puracolombia.com/en/contactus,defacement,1,36,puracolombia.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://studioarmando.com/index.php?option=com_igallery&view=igcategory&id=1&Itemid=5,defacement,1,84,studioarmando.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,67,0,0
http://cookingx2.com/index.php?option=com_cookbook&Itemid=2&func=viewcategory&id=10,defacement,1,83,cookingx2.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://mandyvollmer.de/index.html,defacement,1,33,mandyvollmer.de,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E7%B4%A0%E4%BA%BA%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FslQHY2DIVttJLmTH+%EF%BC%88%E7%84%A1%EF%BC%89%E5%B2%AC%E3%81%98%E3%82%85%E3%82%93%E3%80%80%E3%81%8A%E9%A2%A8%E5%91%82%E3%81%A7%E3%82%AA%E3%83%8A%E3%83%8B%E3%83%BC+%23ero+%23douga+%23agesage,benign,0,325,twitter.com,0,1,1,1,2,0,80,5,0,0,0,0,1,1,0,101,130,0,0
http://abdn.ac.uk/english/staff/details.php?id=c.fynsk,malware,1,54,abdn.ac.uk,0,1,0,1,4,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://kloster-hornbach.de/en/klosterhotel/about-us/contacts,defacement,1,60,kloster-hornbach.de,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0
http://pizzariapontual.com.br/index.php?option=com_content&view=frontpage&Itemid=1,defacement,1,82,pizzariapontual.com.br,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,1,67,0,0
http://bullshappiness.com/nl/links/48-frankrijk.html,defacement,1,52,bullshappiness.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,41,0,0
http://capenursery.com.au/index.php?option=com_content&view=article&id=120&Itemid=179,defacement,1,85,capenursery.com.au,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,6,63,0,0
http://nguyentandung.org/100-doan-van-dong-vien-tham-du-dai-hoi-khoe-vi-an-ninh-to-quoc.html,benign,0,92,nguyentandung.org,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,3,69,0,0
http://indianexpress.com/article/entertainment/bollywood/anushka-sharma-ranbir-kapoors-bombay-velvet-trailer-to-be-out-on-thursday/,benign,0,131,indianexpress.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,0,111,0,0
http://86.65.145.119/wiki/images/wseBayISAPIdllSignInruhttpAFFbaycom2F/wseBayISAPIdllSignInruhttpAFFbaycom2F/index.html,phishing,1,119,,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,12,95,0,1
http://pilatesbypaula.com/index.php/instructors/kiera-goetz,defacement,1,59,pilatesbypaula.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,50,0,0
http://prattein.com.br/index.php?option=com_content&view=article&id=438:ipea-qualificacao-de-jovens-pode-ajudar-a-enfrentar-escassez-de-mao-de-obra-qualificada&catid=17:informacoes-analises-e-pesquisas&Itemid=109,defacement,1,212,prattein.com.br,0,1,16,5,3,0,0,0,0,0,0,0,1,1,0,8,168,0,0
http://pro-cycling-tours.co.uk/component/jevents/day.listevents/2013/01/04/-,defacement,1,76,pro-cycling-tours.co.uk,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,8,52,0,0
http://mic.com/articles/111100/the-simple-way-you-know-moving-in-together-was-the-right-decision,benign,0,96,mic.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,6,72,0,0
http://suiteorchestra.it/index.php?option=com_jmultimedia&view=media&layout=default&id=3&lang=it&Itemid=,defacement,1,104,suiteorchestra.it,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,1,84,0,0
http://szabadmunkaero.hu/hirek/munkaerpiaci-hirek/159-mit-ne-tegyuenk-az-allasinterju-alatt.html,defacement,1,96,szabadmunkaero.hu,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,3,78,0,0
http://sneakpeek3d4d.com/packages/frequently-asked-questions-3d-4d-ultrasound.html?tmpl=component&print=1&page=,defacement,1,111,sneakpeek3d4d.com,0,1,5,3,2,0,0,0,0,0,0,0,1,1,0,5,88,0,0
http://westvalleyfamilyclinic.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3dlc3R2YWxsZXlmYW1pbHljbGluaWMuY29tL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTk6c3RyZXNzLW1hbmFnZW1lbnQmY2F0aWQ9MzpoZWFsdGgtYXJ0aWNsZXMmSXRlbWlkPTk=,defacement,1,258,westvalleyfamilyclinic.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,26,218,0,0
http://hollywoodlife.com/2015/05/12/nina-dobrev-workout-self-magazine-june-2015-cover/,benign,0,86,hollywoodlife.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,12,58,0,0
http://us.battle.net-wow-net.account-com.net/battle_net_account.php?ref=http,phishing,1,76,us.battle.net-wow-net.account-com.net,0,1,3,1,5,0,0,0,0,0,0,0,1,1,0,0,60,0,0
http://amber.ch.ic.ac.uk/archive/all/6424.html,malware,1,46,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,4,31,0,0
http://roval.com/tile_surf.htm,defacement,1,30,roval.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://horizonte-hospizverein.de/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=20&Itemid=126,defacement,1,118,horizonte-hospizverein.de,0,1,1,6,3,0,0,0,0,0,0,0,1,1,0,11,86,0,0
http://bessels.com/referenties/overzicht/overzicht.html,defacement,1,55,bessels.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,47,0,0
http://1-configurazione-supporto-apple.store-contatta.bimabn.com/c/Apple-id/7228d72bfdeaea2ba2893d80ddbba037/,phishing,1,109,1-configurazione-supporto-apple.store-contatta.bimabn.com,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,17,77,0,0
http://bon-dom.com/bochki-i-zhbanyi-dlya-vina-vodki-i-konyaka/zhban-dubovyiy-15l-na-podstavke,defacement,1,93,bon-dom.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,2,73,0,0
http://olx.co.id/i2/hobi-olahraga/olahraga/peralatan-fitness/hobi-olahraga/olahraga/peralatan-fitness,benign,0,101,olx.co.id,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,1,84,1,0
http://auctions.bikebay.co.uk/categories.php?parent=1987&start=&orderField=maxbid&orderType=DESC,malware,1,96,auctions.bikebay.co.uk,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,4,76,0,0
http://bertilohlsson.com/de/news/pressemitteilungen/109-klinghammer-can-technology,defacement,1,82,bertilohlsson.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,3,68,0,0
http://bjgdhm.com/show_products.asp?id=426,defacement,1,42,bjgdhm.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,3,30,0,0
http://mgth.fi/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5tZ3RoLmZpL2V0dXNpdnUtcnlobWFlbi1hcnRpa2tlbGl0LzM2LXV1dGlzZXQtYWphbmtvaHRhaXN0YS8xMTUtbXVrYXZhYS1rZXNhZWFlLWtlaWtvaWxsYS1uYWVoZGFlYWVu,defacement,1,211,mgth.fi,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,16,183,0,0
http://sagedecision.com/services/administrateur-en-avantages-sociaux.html,defacement,1,73,sagedecision.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,63,0,0
http://adservers.co.uk/scr/clk.aspx?ec=o03Ct0JDn4JDrKpNoL6Pfr3QqH7SbCJGb8ZHb8ZHtTtTb8JHhL6RhzsRb8JHZzM9oKKThLYC6D6TiLYC6L6UmzcSqrKPoD6QXv6TbCJHm5cSqvMPoLoC4jMPijsRlLYCs0NOoHdRb9NIaLoC4bZDv03EsaZCb8ZDm5cSXrM9pGKPAT7RgD7TnTdU15bKOX3RBbN9oG4TjHcHgvKG69LO1H7PQfaHGrqIlbMHqz4C69tIDLKE4XaJo4pLrC3JrLJRgHaCmPqG15KPqOsQ5LbGrWZR5TKJmb4HdPJTH5qH4L4RLraLmD7Rn8dUcXMQo8MPsfdJaftDFX4EGP6DD1JEoWaICXJTum6SfXJIrLJUFD4Pc1tCmvqCaHNOG9aRrbcRua3IdLYC4HcTb83HHjsLibMCar4Tw5tKDXsRt8MIwLtI9HKD1TsPvXsT953S7bKCPLJODLYC4raGh1J9oGqSrO7TIH6S8DaPhb7Ua5pDN5dOwfN9rOqJv0dDObJGrLID69MK4XJ9o4J9oOpSb5cSZXMIaLoC4L6UmzcSqLID69JCt43Ds4pDuOJCbKZHn4pDu8JEnS3CvC3CuKID65ZDt4JDvOpCu0Z9ZXcSlrJCc8NPcLMFca6SXHMFnKJEk43DvuICpCZBoCJDcCNPpDNFjnMQh1JOqKpCrfMPojcPvf6Qp07PoLJDcycOgLMFJXqJG1LIETa9l9MQarpCc07Qo5MFgzcOWacRWScSX17QfD68aLsSfTcR0,malware,1,796,adservers.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,130,656,0,0
http://olx.ua/uk/list/q-%D0%B2%D0%B5%D0%BB%D0%BE%D1%81%D0%B8%D0%BF%D0%B5%D0%B4/?page=14,benign,0,87,olx.ua,0,1,1,1,1,0,18,0,0,0,0,0,1,1,0,18,40,0,0
http://zeitfeist.de/ajax-chatfenster.html,defacement,1,41,zeitfeist.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://vbprojects.org/component/ninjamonials/index.html,defacement,1,55,vbprojects.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,47,0,0
http://dldcreations.com/images/KELECHI/form.php,phishing,1,47,dldcreations.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://archive.thisisyork.co.uk/2000/8/5/313826.html,malware,1,52,archive.thisisyork.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,12,29,0,0
http://applerugs.co.uk/rugs/product_info.php?products_id=513&osCsid=bb35bdc9f245a1182ce52675c91e306f?cPath=1?cPath=1,malware,1,116,applerugs.co.uk,0,3,0,4,3,0,0,0,0,0,0,0,1,1,0,25,73,0,0
http://wandern-in-griechenland.de/fotogalerie/dodekanes/dodekanes-80,defacement,1,68,wandern-in-griechenland.de,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,2,56,0,0
http://envest.com.br/component/content/article/6,defacement,1,48,envest.com.br,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,38,1,0
http://ciblefamillebrandon.com/index.html,defacement,1,41,ciblefamillebrandon.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://thenextweb.com/apps/2015/05/13/this-is-the-simplest-conference-call-service-ive-ever-used/,benign,0,97,thenextweb.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,8,70,0,0
http://gemu-sedu.es/index.php/images/stories/gemusedu/templates/system/css/system.css,defacement,1,85,gemu-sedu.es,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,70,0,0
http://behangkopen.nu/wp-content/plugins/akismet/redlink.html,phishing,1,61,behangkopen.nu,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://creditihabbogratuiti.blogspot.com/,phishing,1,41,creditihabbogratuiti.blogspot.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,35,1,0
http://chambopercussion.com/es/tienda?page=shop.browse&category_id=2,defacement,1,68,chambopercussion.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,1,55,0,0
http://karafarin1964.com/index.php?option=com_content&view=article&id=16&Itemid=31,defacement,1,82,karafarin1964.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,8,59,0,0
http://nissad.com/wire-marking-systems.html,defacement,1,43,nissad.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://skyrock.com/r?url=http%3A%2F%2Fbrooksguesthousebristol.com%2Fshoes%2FNike-Air-Jordan-for-sale.html,benign,0,105,skyrock.com,0,1,4,1,3,0,5,0,0,0,0,0,1,1,0,5,82,0,0
http://medipeace.org/securepdate/secure-webmailupdate/?secureupdate,phishing,1,67,medipeace.org,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,58,0,0
http://9gag.tv/p/a9pAGe/what-would-you-do-bike-theft-white-black-guy-pretty-girl-witnesses-experiment,benign,0,101,9gag.tv,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,2,80,0,0
http://dyetr.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL2R5ZXRyLmNvbS9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD04NDppbnNhbi1oYWtsYXImY2F0aWQ9NDU6dmlkZW9sYXImSXRlbWlkPTcy,defacement,1,207,dyetr.com,0,1,0,3,2,0,1,0,0,0,0,0,1,1,0,25,168,0,0
http://gospelnet.fr/agenda/month.calendar/2014/01/29/-,defacement,1,54,gospelnet.fr,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,8,34,0,0
http://stuckateur-fickinger.de/vollwaermeschutz.html,defacement,1,52,stuckateur-fickinger.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://industrial-automation.ch/index.php?option=com_content&view=article&id=39:acronconnect-softwarebasierendes-fernwirksystem&catid=15:dataforum,defacement,1,146,industrial-automation.ch,0,1,3,4,2,0,0,0,0,0,0,0,1,1,0,4,122,0,0
http://porcelainandpink.com/index.php/portfolio/video,defacement,1,53,porcelainandpink.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://abc.go.com/shows/shows/once-upon-a-time/%20http:/abc.go.com/shows/once-upon-a-time/episode-guide/season-04/,benign,0,114,abc.go.com,0,0,8,0,4,0,1,0,0,0,0,0,1,1,0,4,83,0,0
http://umeataxi.se/sejeal.jpg,defacement,1,29,umeataxi.se,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://rauschlicht.de/index.php?option=com_content&view=article&id=3:aussenleuchten&catid=1:artikel&Itemid=3,defacement,1,108,rauschlicht.de,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,86,0,0
http://pgee-kardjali.com/index.php?option=com_content&view=article&id=172:2012-11-16-15-07-23&catid=48&Itemid=56&lang=bg,defacement,1,120,pgee-kardjali.com,0,1,6,6,2,0,0,0,0,0,0,0,1,1,0,21,73,0,0
http://k-9.com/index.php/k9university,defacement,1,37,k-9.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,27,0,0
http://kospel.pl/pl/produkty/podgrzewacze-przeplywowe/ppve-eletronic-easy-touch.html,defacement,1,84,kospel.pl,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,71,0,0
http://cavalieren.nl/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=13&Itemid=36,defacement,1,105,cavalieren.nl,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,10,75,0,0
http://amber.ch.ic.ac.uk/archive/all/0677.html,malware,1,46,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,4,31,0,0
http://irecommend.ru/content/chekhol-dlya-mobilnogo-telefona-aliexpress-samsung-galaxy-s3-mini-i8190-shell-protective-sle,benign,0,121,irecommend.ru,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,5,98,0,0
http://letni-tabor.eu/index.php?option=com_content&view=article&id=66:tabor13&catid=31:informace-pro-rodi&Itemid=48,defacement,1,115,letni-tabor.eu,0,1,3,5,2,0,0,0,0,0,0,0,1,1,0,8,85,0,0
http://fischereiverein.org/terminkalender/day.listevents/2013/01/01/-,defacement,1,69,fischereiverein.org,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,8,49,0,0
http://tobogo.net/cdsb/board.php?board=dailystory&bm=view&no=22381&category=&auth=&page=1&search=&keyword=&recom=,benign,0,113,tobogo.net,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,6,82,0,0
http://pikabu.ru/story/dnr_shirokino_moment_vzryiva_ranen_reporter_telekanala_zvezda_3261559,benign,0,92,pikabu.ru,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,7,71,0,0
http://salfed.com/resim-galeri/category/20-kabasakal.html,defacement,1,57,salfed.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,2,45,0,0
http://groengroep.com/over-groengroep/vacatures.html,defacement,1,52,groengroep.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://ecoledecoiffurecarolinelaprise.com/inscriptions-et-dates.html,defacement,1,68,ecoledecoiffurecarolinelaprise.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,60,0,0
http://westwoodchurch.co.uk/our-services.1,defacement,1,42,westwoodchurch.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,33,0,0
http://grantland.com/features/nba-rookie-rankings-vii-including-kyrie-irving-enes-kanter-ricky-rubio-more/?print=1,benign,0,114,grantland.com,0,1,11,1,1,0,0,0,0,0,0,0,1,1,0,1,93,0,0
http://1kirkliston.boys-brigade.org.uk/calendar/day.php?date=20070505,malware,1,69,1kirkliston.boys-brigade.org.uk,0,1,1,1,4,0,0,0,0,0,0,0,1,1,0,9,48,0,0
http://bullshappiness.com/en/pups/owners/bruce.html,defacement,1,51,bullshappiness.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://mhrmmlsu.in/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5taHJtbWxzdS5pbi9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD0yNjpzY29wZSZjYXRpZD0yOTp0aGUtY21zJkl0ZW1pZD00MA==,defacement,1,209,mhrmmlsu.in,0,1,0,5,2,0,1,0,0,0,0,0,1,1,0,30,163,0,0
http://kccs.nichost.ru/index.php?view=article&id=14:2010-03-27-00-15-28&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=6,defacement,1,143,kccs.nichost.ru,0,1,5,8,3,0,0,0,0,0,0,0,1,1,0,18,95,0,0
http://solutionsplushelp.com/component/content/article/34/61-testimonials.html,defacement,1,78,solutionsplushelp.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,4,63,0,0
http://intercredit.lt/en/links,defacement,1,30,intercredit.lt,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,24,0,0
http://lafavoritacb.com/index.php?option=com_content&view=article&id=97:botapez&catid=43:articulos&Itemid=78,defacement,1,108,lafavoritacb.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,83,0,0
http://sciclubmarzocco.it/index.php?option=com_contact&view=contact&id=1:sede-sci-club&catid=12:contacts&Itemid=96,defacement,1,114,sciclubmarzocco.it,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,5,88,0,0
http://amber.ch.ic.ac.uk/archive/200411/0183.html,malware,1,49,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,10,28,0,0
http://programsolutionsgroup.com/index.php?option=com_portfolio&id=10&view=item&Itemid=55,defacement,1,89,programsolutionsgroup.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,70,0,0
http://job.ph/index.php?option=com_jobs&task=advanced_search&Itemid=&Itemid=2,defacement,1,77,job.ph,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,1,60,0,0
http://italy-itf.com/index.php?option=com_content&view=article&id=98,defacement,1,68,italy-itf.com,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,2,52,0,0
http://parladori.it/video.html,defacement,1,30,parladori.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,24,0,0
http://littlebigjosh.com/video-gallery?highestratednavstart=8,defacement,1,61,littlebigjosh.com,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,52,0,0
